,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
37,-1.7989910514089698,-0.5326956872138809,-2.3824700313839906,-0.8391095995903015,0.5078573822975159,0.19487473368644714,-0.1247580274939537,0.09094655513763428,-0.2564970552921295,-0.019075214862823486,-0.026244163513183594,0.03216075897216797
38,-1.792010173291259,-0.49862979275660524,-2.3957987317753893,-0.8568373322486877,0.4782226085662842,0.19269785284996033,-0.4845663905143738,0.1752845197916031,-0.11802805960178375,0.05813145637512207,0.07153618335723877,0.0806175023317337
39,-1.7744010555166203,-0.5034352560881222,-2.4140022395892116,-0.8578373193740845,0.4824374318122864,0.17711393535137177,0.5136746168136597,-0.34302380681037903,0.1645713448524475,-0.0021328330039978027,-0.11663845181465149,-0.186574324965477
40,-1.7881445760532413,-0.5126511114833083,-2.351459880322544,-0.8509443402290344,0.49048927426338196,0.1879197508096695,0.15364110469818115,-0.3317280113697052,-0.08003120869398117,-0.0815354585647583,-0.06875166296958923,0.06119522452354431
41,-1.8139659592234985,-0.47698765621010064,-2.3693535266353902,-0.8622453212738037,0.45910516381263733,0.21390476822853088,-0.3730570673942566,-0.01743977703154087,-0.456542044878006,0.05902278423309326,0.08761721849441528,0.038796037435531616
42,-1.8129029821762865,-0.40172713598310594,-2.376272398837241,-0.8935441374778748,0.39100855588912964,0.22066131234169006,0.009382587857544422,-0.23068292438983917,-1.2311081886291504,0.08984839916229248,0.16042882204055786,-0.07750332355499268
43,-1.8051171181884758,-0.2970647788289209,-2.338672914118391,-0.930069088935852,0.29271480441093445,0.22201277315616608,0.14917859435081482,0.070719875395298,-1.0438077449798584,-0.04071033000946045,-0.12474608421325684,-0.03901410102844238
44,-1.791209512421608,-0.2230639203832977,-2.298104661592544,-0.9516309499740601,0.22121866047382355,0.21321605145931244,0.24687756597995758,-0.014002811163663864,-0.2181846797466278,-0.14414846897125244,-0.14413127303123474,-0.09744751453399658
45,-1.8082395454462663,-0.20294602974908493,-2.263947387149527,-0.9519954919815063,0.2015557736158371,0.2303909808397293,0.23225435614585876,-0.2104276567697525,-0.3918699622154236,-0.0037540793418884277,-0.01898437738418579,-0.03858804702758789
46,-1.8228700261227584,-0.15885032371059102,-2.205242997019642,-0.9562050104141235,0.15818311274051666,0.2462725043296814,0.5620489716529846,-0.36805135011672974,-0.704396665096283,-0.002016425132751465,0.02953052520751953,-0.02460801601409912
47,-1.8218749891122412,-0.12310652365869244,-2.132541892834064,-0.96131432056427,0.12279580533504486,0.2465686798095703,0.768414318561554,0.055561363697052,-0.25622519850730896,0.02837669849395752,0.24263691902160645,0.05105400085449219
48,-1.8202615117526317,-0.13355263829555844,-2.1006568409061854,-0.960415244102478,0.1331559717655182,0.24468721449375153,-0.31667399406433105,-0.09232206642627716,0.2445317953824997,0.04087495803833008,0.15006236732006073,0.06006130576133728
49,-1.8374093147427093,-0.1620161101164172,-2.1185336768482004,-0.9520355463027954,0.16130824387073517,0.2600152790546417,0.17460882663726807,-0.16111236810684204,0.33057379722595215,0.04557192325592041,0.049400344491004944,-0.08684328198432922
50,-1.820009814098315,-0.1801220207482064,-2.1076947633638716,-0.9534284472465515,0.17914962768554688,0.24265164136886597,-0.3400607705116272,0.474456787109375,0.024757368490099907,0.03613096475601196,0.03165058791637421,0.15584686398506165
51,-1.8218601388189162,-0.17162537115147,-2.15662895414787,-0.9544176459312439,0.17078407108783722,0.2447846531867981,-0.4896947145462036,-0.046699829399585724,-0.03835783153772354,0.03327518701553345,0.03607936203479767,-0.004580870270729065
52,-1.8252548954965322,-0.16067116850300026,-2.177427172164192,-0.955334484577179,0.15998077392578125,0.24847929179668427,0.1423143744468689,0.15655305981636047,-0.030784962698817253,0.02326667308807373,0.05995941162109375,-0.037496089935302734
53,-1.7980323067823434,-0.15712243523565922,-2.1826521678208968,-0.9622911214828491,0.15647673606872559,0.22251027822494507,-0.2814379632472992,0.036852821707725525,-0.046191319823265076,-0.011402726173400879,-0.001111745834350586,0.05593216419219971
54,-1.7992330302272008,-0.14721180079486787,-2.232498503028155,-0.9634864926338196,0.14668066799640656,0.22400575876235962,-0.7467277646064758,0.019704028964042664,0.16467376053333282,0.07045066356658936,0.005678340792655945,0.0007715076208114624
55,-1.8008338323910293,-0.14949970287349845,-2.2827565799865357,-0.9627973437309265,0.1489434391260147,0.22547069191932678,-0.12805061042308807,0.09758635610342026,0.09898403286933899,-0.000993490219116211,-0.025194644927978516,-0.0966407060623169
56,-1.7908493999841772,-0.15434826572599175,-2.277981443255069,-0.9642844796180725,0.1537361443042755,0.21568647027015686,0.140603169798851,0.06920556724071503,-0.028187178075313568,-0.03212970495223999,-0.06700518727302551,0.005642294883728027
57,-1.7834063967421758,-0.1464442290611691,-2.2783834422314353,-0.9670207500457764,0.14592134952545166,0.208753302693367,-0.0636257752776146,0.018919475376605988,0.02959432825446129,-0.006596803665161133,-0.02609407901763916,-0.029935479164123535
58,-1.7806091748152615,-0.1419836108359608,-2.2746147436657482,-0.9682279825210571,0.14150704443454742,0.20618104934692383,0.010017096064984798,0.0619472898542881,-0.0661761462688446,-0.004840373992919922,-0.04838262498378754,-0.01033446192741394
59,-1.7730918161652904,-0.13186584100204332,-2.282071760198371,-0.9711033701896667,0.1314840167760849,0.19917424023151398,-0.15545114874839783,0.028204042464494705,0.011394466273486614,-0.04841268062591553,0.0184488445520401,-0.01295587420463562
60,-1.7714775839352774,-0.1318917235656645,-2.2892130620608984,-0.971420168876648,0.1315096765756607,0.197605699300766,0.06737689673900604,-0.009507588110864162,-0.015665672719478607,-0.006973326206207275,-0.012781038880348206,-0.04796279966831207
61,-1.7669892061116588,-0.13035399864770914,-2.2851223816311097,-0.9724946618080139,0.12998513877391815,0.1932828426361084,0.006603782065212727,0.0065214745700359344,0.0010898472974076867,-0.01398611068725586,-0.010493561625480652,-0.02194187045097351
62,-1.7655470763771686,-0.1322462995154667,-2.286514979139768,-0.9725292325019836,0.13186116516590118,0.19183221459388733,-0.049297772347927094,0.0016428781673312187,0.08278690278530121,0.014048337936401367,-0.003870442509651184,-0.032835572957992554
63,-1.7641822092739838,-0.13974207492572088,-2.29741583944546,-0.9717926979064941,0.13928771018981934,0.1903093308210373,-0.0946190133690834,0.01393179502338171,0.0825861319899559,-0.011651396751403809,-0.010335668921470642,-0.019029393792152405
64,-1.7631370958869717,-0.14186601049263675,-2.3084933915665125,-0.9716985821723938,0.1413906216621399,0.1892366260290146,-0.14811331033706665,0.012113401666283607,0.00020204647444188595,-0.025310635566711426,0.0019657015800476074,0.03468608856201172
65,-1.774158328101121,-0.1459768604830468,-2.3280158677358394,-0.9689766764640808,0.14545896649360657,0.19981518387794495,-0.05607603117823601,-0.12909646332263947,0.1324310153722763,0.050687432289123535,0.030719012022018433,-0.02104318141937256
66,-1.7788137713126122,-0.15468566200799289,-2.331515352924239,-0.9667598009109497,0.15406952798366547,0.20405465364456177,-0.09148883819580078,0.007673128508031368,-0.014808038249611855,0.007271766662597656,0.04917757213115692,0.034989625215530396
67,-1.7742708630421675,-0.15731377775279554,-2.3501243510240677,-0.9672768115997314,0.15666572749614716,0.19957813620567322,-0.17217814922332764,0.08437356352806091,0.10661853104829788,0.01337367296218872,0.06925590336322784,0.02828143537044525
68,-1.7732055784199632,-0.16857770757657592,-2.3577622277023833,-0.965698778629303,0.16778038442134857,0.19818024337291718,-0.1100766584277153,0.09220650047063828,-0.0016803073231130838,-0.01773005723953247,0.00856541097164154,0.05384920537471771
69,-1.7631536311179021,-0.16687507868484022,-2.379016197237662,-0.967921257019043,0.16610164940357208,0.18851761519908905,-0.1351349651813507,0.1171700730919838,0.06457003951072693,0.023600459098815918,0.07068423926830292,0.008351355791091919
70,-1.75801297603447,-0.17722784103891576,-2.4021280215225165,-0.9671361446380615,0.1763015240430832,0.18320950865745544,-0.35365402698516846,0.12236148118972778,0.1268959939479828,0.027148902416229248,0.0326828807592392,0.04713715612888336
71,-1.75516273375131,-0.18024684991499565,-2.436778222377481,-0.9671264886856079,0.17927242815494537,0.18035374581813812,-0.3382743299007416,0.09877141565084457,0.06503976136445999,0.007180929183959961,0.0004913508892059326,0.01195274293422699
72,-1.7411477493713432,-0.17636165200049694,-2.4751405249375376,-0.970238447189331,0.17544883489608765,0.16689908504486084,-0.3883994221687317,0.3018936514854431,-0.01006227359175682,0.011788010597229004,-0.011187955737113953,0.051454201340675354
73,-1.7240797361243132,-0.17150481456081987,-2.505320276229813,-0.9737762808799744,0.17066527903079987,0.15044386684894562,-0.05296599119901657,0.18193237483501434,-0.0586148239672184,0.00513303279876709,-0.009486660361289978,-0.006385669112205505
74,-1.7177148411771284,-0.16768266769797469,-2.5007024845908816,-0.9753520488739014,0.1668979674577713,0.14433728158473969,0.11067026853561401,-0.08888748288154602,0.001375627820380032,0.020823359489440918,0.018694669008255005,0.017772063612937927
75,-1.7261521015821533,-0.16688437779856752,-2.4877154819906027,-0.9742310047149658,0.1661108285188675,0.15258194506168365,0.07971438765525818,-0.07117222994565964,-0.0969533771276474,0.00395512580871582,-0.0032690316438674927,0.010824441909790039
76,-1.7242188046829126,-0.15617189861762687,-2.4830745576497533,-0.9762266874313354,0.15553784370422363,0.15096144378185272,0.06074066460132599,0.06399142742156982,-0.1432095468044281,-0.008529722690582275,0.005610242486000061,-0.01383066177368164
77,-1.7159484606180015,-0.14751338340759934,-2.472728073509075,-0.9787377119064331,0.1469789743423462,0.14307208359241486,0.08975772559642792,0.05289607495069504,-0.07040001451969147,0.02210325002670288,0.04305398464202881,0.006799682974815369
78,-1.717003931780919,-0.1509612609864207,-2.4633303086197706,-0.9780788421630859,0.15038852393627167,0.14403033256530762,0.18700245022773743,-0.08080639690160751,-0.0038454020395874977,-0.024957478046417236,0.02910056710243225,-0.029864102602005005
79,-1.7285336717452988,-0.15719101607427144,-2.4306478194843693,-0.975409209728241,0.15654447674751282,0.15514734387397766,0.32356688380241394,-0.2875654995441437,0.007911947555840015,0.016760587692260742,-0.025028958916664124,-0.03438927233219147
80,-1.7444734878287522,-0.16218124298842,-2.393654617497817,-0.9720308184623718,0.1614712029695511,0.17053769528865814,0.38653263449668884,-0.10474859178066254,-0.23417992889881134,-0.09902936220169067,-0.15744291245937347,-0.04756714403629303
81,-1.7376219955680523,-0.12525453462314612,-2.3661385836717908,-0.9783916473388672,0.12492727488279343,0.1647520810365677,-0.012008840218186378,0.13439124822616577,-0.46547946333885193,0.03425389528274536,-0.017291754484176636,-0.05533130466938019
82,-1.7176487456864,-0.08295431193664088,-2.3635447442708974,-0.9858348369598389,0.08285920321941376,0.14582198858261108,-0.03355426713824272,0.18791882693767548,-0.12538592517375946,0.07074999809265137,0.12195952981710434,0.04529426991939545
83,-1.718042139991091,-0.1170967014254974,-2.3634088952462005,-0.9824051260948181,0.1168292835354805,0.14570961892604828,0.3094041645526886,-0.09788864850997925,0.5740951299667358,0.03230130672454834,-0.0954211950302124,-0.03377115726470947
84,-1.715532774117111,-0.17176899717048058,-2.299738347123419,-0.9749817252159119,0.1709255874156952,0.14210911095142365,1.0440409183502197,-0.12527844309806824,0.11679894477128983,-0.24239492416381836,-0.2605557441711426,0.0015982240438461304
85,-1.7231468592675678,-0.1620746802872526,-2.2373195870979696,-0.9754635095596313,0.1613660454750061,0.14977295696735382,0.17870064079761505,-0.03081503137946129,-0.34342241287231445,-0.030548453330993652,-0.1419568657875061,-0.0418781042098999
86,-1.696464897750664,-0.11411329176566264,-2.206050043231622,-0.9856614470481873,0.11386579275131226,0.1245228722691536,0.6032388806343079,0.47965341806411743,-0.5256159901618958,-0.008082330226898193,0.11803726851940155,-0.10987438261508942
87,-1.676699443365836,-0.09309212299828289,-2.1156692212246657,-0.9900916814804077,0.09295772016048431,0.10524755716323853,0.9047966003417969,-0.18946366012096405,-0.035985834896564484,0.12809234857559204,0.08930851519107819,-0.03281404823064804
88,-1.658500674220155,-0.11512427042235518,-2.0467981552510173,-0.989562451839447,0.11487013846635818,0.0870121419429779,0.6587854027748108,0.01652989163994789,0.17838314175605774,-0.07362419366836548,0.05396836996078491,0.04027664661407471
89,-1.6788069778950998,-0.14064592024714925,-2.0077566607323165,-0.984355628490448,0.14018268883228302,0.10673628747463226,0.27241143584251404,-0.14443360269069672,0.169818714261055,-0.005573451519012451,0.02598552405834198,0.09075818955898285
90,-1.6886162972998515,-0.14939373283098148,-2.001616533573392,-0.9820061326026917,0.14883863925933838,0.11623828858137131,-0.15539142489433289,-0.3763660192489624,0.12357142567634583,0.0676535964012146,0.08248461782932281,-0.025036558508872986
91,-1.7057486419085381,-0.1736777402489369,-2.0014464531718676,-0.9760005474090576,0.17280592024326324,0.13251899182796478,0.573992133140564,-0.29328277707099915,0.3506709039211273,0.046328186988830566,0.04142750799655914,-0.03905890882015228
92,-1.7188604753887746,-0.21204627207731705,-1.9234536358267376,-0.9669060111045837,0.21046078205108643,0.1442195624113083,0.6217873692512512,0.015058094635605812,0.028936464339494705,-0.11028832197189331,-0.09228143095970154,0.18363071978092194
93,-1.7373948067657892,-0.19910368328299577,-1.9351973664963664,-0.9666722416877747,0.19779080152511597,0.16255280375480652,-0.607516348361969,-0.2550453841686249,-0.19877396523952484,0.007062315940856934,-0.015494093298912048,0.0836019366979599
94,-1.745273090792032,-0.15642903009988646,-1.9766334788455004,-0.9727926850318909,0.15579183399677277,0.17147326469421387,-0.0012119151651859283,0.6153181791305542,-0.5634567737579346,0.07850569486618042,0.09411661326885223,-0.11185719072818756
95,-1.7077157068043023,-0.1016298931580484,-1.9440893871261138,-0.9855297207832336,0.10145503282546997,0.1357877105474472,0.38960301876068115,0.06846547871828079,-0.7070504426956177,-0.03610730171203613,0.09065313637256622,0.039413705468177795
96,-1.6712817800703084,-0.0020126867945589396,-2.0015138135691455,-0.9949535727500916,0.0020126854069530964,0.10031622648239136,-1.8222870826721191,0.31947067379951477,-0.7574248313903809,-0.027293741703033447,0.11020046472549438,0.06959032267332077
97,-1.6563490200456477,0.04985670033211111,-2.190502949388988,-0.9951047301292419,-0.04983604699373245,0.08534220606088638,-1.4043155908584595,-0.025916192680597305,-0.11045442521572113,0.0027187466621398926,0.05014120787382126,-0.0039212629199028015
98,-1.6591551083695666,0.07028563758427668,-2.22478004860877,-0.9936396479606628,-0.07022777944803238,0.08802598714828491,0.6020139455795288,0.5470214486122131,0.1053953543305397,-0.1634954810142517,-0.06392750889062881,0.02292061597108841
99,-1.6140797608146842,-0.003913371312376457,-2.0679236644185313,-0.9990558624267578,0.0039133611135184765,0.04326959326863289,2.277454376220703,-0.7038154006004333,0.6421500444412231,0.10196101665496826,-0.10292762517929077,-0.07747983932495117
100,-1.7034329629843374,-0.031852346322227935,-1.9156991122697156,-0.9907137155532837,0.03184695914387703,0.13218097388744354,0.2861109673976898,-0.16605797410011292,-0.10263598710298538,0.20923501253128052,0.015852026641368866,0.06526777148246765
101,-1.652532494402628,-0.030536710332647,-2.01512472425625,-0.9961966872215271,0.03053196519613266,0.08160711824893951,-1.4448918104171753,0.6567584276199341,0.3622700870037079,-0.12054818868637085,-0.021834464743733406,-0.05331731587648392
102,-1.6466550597151102,-0.03717267238340912,-2.1007694163262762,-0.9964351654052734,0.0371641106903553,0.07573363184928894,-0.07796502113342285,-0.12488986551761627,-0.14154201745986938,0.05127537250518799,-0.1064085140824318,0.10908077657222748
103,-1.6543794405594185,-0.030554130905719463,-2.1193126666342605,-0.9960437417030334,0.03054937720298767,0.08344685286283493,-0.3507693409919739,-0.06698492169380188,-0.019493961706757545,0.002116858959197998,-0.02092108502984047,0.012378327548503876
104,-1.6629851201262393,-0.02224413436260117,-2.132697583683358,-0.9955071806907654,0.02224230021238327,0.09203548729419708,-0.008814334869384766,-0.08565438538789749,-0.052557993680238724,0.009102880954742432,-0.006388427689671516,-0.02199769765138626
105,-1.6696629256920201,-0.018712534883758358,-2.1238582788324223,-0.9949424862861633,0.01871144212782383,0.09868833422660828,0.0654042586684227,-0.1648927479982376,-0.016747931018471718,-0.03292006254196167,0.017161965370178223,-0.013559579849243164
106,-1.6745432447030173,-0.018095664222135932,-2.1089472474553745,-0.99446040391922,0.018094677478075027,0.1035439595580101,0.22502876818180084,-0.08092951029539108,-0.03092491626739502,0.0971672534942627,-0.007001549005508423,-0.043988943099975586
107,-1.6748537592888526,-0.019446989901998345,-2.092135582679888,-0.9944029450416565,0.019445763900876045,0.1038501113653183,0.16454589366912842,-0.030279751867055893,0.023955177515745163,-0.021054327487945557,0.002984674647450447,-0.009749159216880798
108,-1.6720981725062307,-0.019847999822360518,-2.0720190709966126,-0.9946773052215576,0.01984669640660286,0.10110874474048615,0.35791948437690735,0.14336347579956055,-0.049778517335653305,0.03831756114959717,0.0015766602009534836,0.00811360776424408
109,-1.6664592078299723,-0.019558007573547666,-2.0529292710706963,-0.9952374696731567,0.019556760787963867,0.09549877792596817,-0.22836172580718994,0.03681126981973648,-0.02211185172200203,0.04876524209976196,-0.008997678756713867,0.03951096534729004
110,-1.663857428300109,-0.017030078711886144,-2.093323739235996,-0.9955286383628845,0.017029255628585815,0.09291336685419083,-0.31744498014450073,-0.007576965726912022,0.0014760325429961085,0.02761787176132202,0.006560832262039185,0.012753725051879883
111,-1.6678561623094408,-0.013102133654868415,-2.1367367861167366,-0.9952080249786377,0.013101758435368538,0.09689920395612717,-0.5827907919883728,0.031899675726890564,0.05243310704827309,-0.028275251388549805,-0.009668529033660889,0.03753066062927246
112,-1.6686818403784076,-0.00785264446676103,-2.1945327987605903,-0.9951823949813843,0.007852563634514809,0.0977262631058693,-0.6114208102226257,-0.017176007851958275,-0.04120989143848419,-0.07003366947174072,0.018194198608398438,0.03041708469390869
113,-1.6676374802064786,0.001023842374748258,-2.238059450275405,-0.9953138828277588,-0.0010238421382382512,0.09668979048728943,-0.3524736166000366,0.01632692664861679,-0.06211496889591217,0.08358615636825562,0.025849878787994385,-0.03168739378452301
114,-1.6664545857815403,0.012000135096856915,-2.2948505798281262,-0.9953564405441284,-0.011999847367405891,0.09550555050373077,-0.8732320070266724,-0.015370450913906097,-0.016061577945947647,-0.02716541290283203,0.02222323603928089,0.017562136054039
115,-1.6601941818013148,0.019675805586099833,-2.3718035851175383,-0.9958139657974243,-0.01967453584074974,0.08926155418157578,-0.6537647843360901,-0.03031139075756073,-0.042829692363739014,0.010111391544342041,0.05371689796447754,-0.023175708949565887
116,-1.6492024925749007,0.023494040794719426,-2.445839219557598,-0.9966527819633484,-0.023491879925131798,0.0783042460680008,-0.8044085502624512,0.14385105669498444,0.10698986798524857,0.017023146152496338,0.018334414809942245,-0.006053917109966278
117,-1.630180711439551,0.014947933867725161,-2.5111563964029533,-0.9981257319450378,-0.014947377145290375,0.05934285745024681,-0.2288774698972702,0.15175366401672363,0.08187634497880936,-0.04642987251281738,-0.03409436345100403,-0.02131795883178711
118,-1.635570470433291,0.006369002493451591,-2.52222688969778,-0.997882604598999,-0.0063689593225717545,0.0647275447845459,-0.4544105529785156,-0.054942626506090164,0.15359802544116974,0.0329321026802063,0.015615791082382202,0.034057848155498505
