,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
57,3.136918080608151,0.10102075910750065,2.5802411587043625,0.004650723189115524,-0.10084902495145798,0.9948906898498535,0.0006161313503980637,-0.0010687862522900105,-0.0015752632170915604,-0.002743375487625599,-0.0008202716708183289,0.005704224109649658
58,3.137054835466375,0.1010671735549549,2.58026256772278,0.00451464531943202,-0.10089520364999771,0.9948866367340088,0.0008226362988352776,-0.00011487305164337158,-0.001971261575818062,0.0016651628538966179,-0.001903243362903595,0.0027938485145568848
59,3.13702375742973,0.10121603737016067,2.5803150082984057,0.004545497242361307,-0.10104330629110336,0.9948717355728149,-0.0005508074536919594,-0.0013877004384994507,-0.0005442695692181587,0.0016495715826749802,-0.000656522810459137,0.006974577903747559
60,3.137057648478588,0.10125301315497967,2.5802972534850954,0.004511762876063585,-0.10108008980751038,0.9948680996894836,-0.0022009890526533127,0.0004669087938964367,-0.00022512488067150116,-0.0004071486182510853,-0.00309164822101593,0.005452334880828857
61,3.1370784695419043,0.1014210855310727,2.5802705029704156,0.004490971565246582,-0.10124730318784714,0.9948511123657227,8.587725460529327e-06,-0.0012522335164248943,0.00164738018065691,-0.0008136038668453693,-0.0029702186584472656,0.0013799071311950684
62,3.1371494039619505,0.10140330711534033,2.5802636713985194,0.004420411307364702,-0.10122961550951004,0.9948534965515137,-0.0007485551759600639,-0.0006780680269002914,0.0006997855380177498,4.6370550990104675e-06,0.0007504671812057495,0.00545191764831543
63,3.137166190881564,0.10145774172649849,2.580271532819992,0.0044036866165697575,-0.10128376632928848,0.9948480725288391,8.180644363164902e-05,-8.014962077140808e-05,-0.0008967434987425804,0.0008911145851016045,-0.002323426306247711,0.007089972496032715
64,3.137106719783901,0.10146719785196291,2.5803099645238645,0.004462845157831907,-0.1012931764125824,0.9948464632034302,0.00024386867880821228,-0.00012587616220116615,-0.001658950001001358,7.981434464454651e-06,-0.0006050169467926025,0.0050923824310302734
65,3.137105492752092,0.10160389939366984,2.5803405445572354,0.004464003723114729,-0.10142917186021805,0.9948325753211975,-0.0025675352662801743,-0.00029757851734757423,0.0005936091765761375,0.00014414964243769646,-0.002513684332370758,0.002908945083618164
66,3.137117044110938,0.10172318159161874,2.5803523326177125,0.00445245997980237,-0.10154783725738525,0.9948209524154663,-0.0008014393970370293,-0.001364768948405981,-0.0020203087478876114,0.0009338939562439919,0.002960778772830963,0.004843592643737793
67,3.137110816070618,0.10168593707835176,2.5803827686369605,0.004458672367036343,-0.10151078552007675,0.9948246479034424,0.001203569583594799,0.0028920923359692097,-0.0018870066851377487,-7.93985091149807e-05,-0.004293665289878845,0.007204890251159668
68,3.13715433143489,0.10185987150165038,2.5804031376498306,0.004415303468704224,-0.10168382525444031,0.9948071837425232,0.00017870496958494186,0.0006082130130380392,6.917770951986313e-05,-0.0007531950250267982,0.00160139799118042,0.005299806594848633
69,3.137245541855901,0.10169463235097081,2.5803743252370035,0.004324639681726694,-0.10151943564414978,0.9948242902755737,8.796527981758118e-05,-8.258689194917679e-05,0.0004756143316626549,0.0013516312465071678,0.0007503703236579895,0.0031158924102783203
70,3.137235525660622,0.10181065701378715,2.580422382105127,0.004334552679210901,-0.10163486003875732,0.9948124885559082,-0.0010160701349377632,-0.001482006162405014,-0.0005183443427085876,0.0017231875099241734,-0.0037728622555732727,0.0029140710830688477
71,3.1372524622228237,0.10179523364809828,2.5804368459251954,0.004317710641771555,-0.10161951929330826,0.9948140382766724,0.0001581115648150444,-0.0014208205975592136,-0.00026659388095140457,-0.0015863869339227676,0.001048848032951355,0.006376147270202637
72,3.137239893474458,0.10175487576848868,2.5804486668819804,0.00433023227378726,-0.10157936811447144,0.9948182106018066,0.000799485482275486,-0.000991919543594122,-0.0015119733288884163,0.00018636928871273994,-0.0027907565236091614,0.00478518009185791
73,3.137166254062593,0.1019552403427771,2.5804314021455093,0.004403399303555489,-0.10177869349718094,0.9947973489761353,0.001492590643465519,-2.6423949748277664e-05,-3.649480640888214e-05,-0.0009091366082429886,0.0011622458696365356,0.003112196922302246
74,3.137258459260185,0.10187842566090732,2.5804838960277534,0.004311707336455584,-0.10170228034257889,0.9948054552078247,-0.0011387467384338379,0.002402144018560648,-0.0009977016597986221,-0.0009395149536430836,3.297626972198486e-05,0.007620632648468018
75,3.1372152672240294,0.10199140886555755,2.5805212067134957,0.004354626405984163,-0.10181467980146408,0.9947941303253174,0.0016352124512195587,-0.0009095640853047371,-0.0007024919614195824,-0.0008298447355628014,-0.00046500563621520996,0.004153251647949219
76,3.1372398643390955,0.10197017916957067,2.5805776713854818,0.004330163821578026,-0.1017935574054718,0.9947957992553711,0.00045854877680540085,-0.0019554877653717995,0.00010334793478250504,-0.0006222794763743877,-0.0006691738963127136,-0.001006484031677246
77,3.1372070764422206,0.10206614776582729,2.5805655184566128,0.004362740088254213,-0.10188902914524078,0.9947863221168518,-0.001536305993795395,-0.001595634501427412,-0.0001170039176940918,0.0005505909211933613,6.079673767089844e-06,0.006571769714355469
78,3.1372176711286834,0.10205400842508953,2.5805765559957456,0.004352204501628876,-0.10187695175409317,0.9947872757911682,0.00288230087608099,0.0007821309845894575,-0.0009034741669893265,-0.0009800135158002377,-0.00031112879514694214,0.0075928568840026855
79,3.1372722362310124,0.10205813551019098,2.5805904119086063,0.0042979237623512745,-0.10188105702400208,0.9947874546051025,0.0007345676422119141,0.0020393035374581814,-0.0006366744637489319,0.00020341994240880013,-0.0005359500646591187,0.0019167661666870117
80,3.1372658974208525,0.10205582285039297,2.5806378282397606,0.004304230213165283,-0.10187875479459763,0.9947876334190369,0.000428544357419014,0.0004501619841903448,0.002040914259850979,4.45246696472168e-05,5.685538053512573e-05,0.00544130802154541
81,3.137283794407702,0.10209989883882588,2.5806636906767575,0.0042864070273935795,-0.10192260146141052,0.9947831630706787,0.0011810511350631714,0.0008803512901067734,-0.0011523626744747162,0.00042855972424149513,8.542835712432861e-05,0.006529092788696289
82,3.137376710193711,0.1021416755675936,2.580682616599245,0.004193959292024374,-0.10196416079998016,0.9947795867919922,0.0007208017632365227,-0.0016505150124430656,0.0006305472925305367,-0.0002877083607017994,-0.001566760241985321,0.004885077476501465
83,3.1373143991683246,0.10218057874032882,2.5806497376458775,0.004255928099155426,-0.10200285911560059,0.9947753548622131,-0.0020720669999718666,0.0023075006902217865,-0.0007092654705047607,0.002076472155749798,-0.0007193237543106079,0.004782438278198242
84,3.137300399514466,0.10216540068524958,2.5806785050080125,0.004269860684871674,-0.10198776423931122,0.9947767853736877,0.00047099869698286057,1.553306356072426e-05,-0.0012853443622589111,-0.0007145614363253117,0.0009898021817207336,0.005955934524536133
85,3.137377643430575,0.10215607063306077,2.5806910592524237,0.004193023778498173,-0.10197848081588745,0.9947779178619385,-0.0005651852115988731,-0.0006961971521377563,0.0006276564672589302,0.00102548161521554,0.0004159659147262573,0.006320834159851074
86,3.1373452298599362,0.10219836729862558,2.580735794753204,0.004225249867886305,-0.10202056169509888,0.9947735071182251,-0.0022746361792087555,-0.0013981345109641552,0.0014572786167263985,0.0003066128119826317,-0.0018765553832054138,0.004448413848876953
87,3.1373585914440434,0.10218446069757654,2.580683133440827,0.004211962688714266,-0.10200672596693039,0.994774580001831,0.0015743784606456757,0.0018993120174854994,0.0006786361336708069,0.00035041477531194687,0.0010393336415290833,0.005179405212402344
88,3.1373226058269403,0.10216278334629224,2.580674226806209,0.004247771576046944,-0.1019851565361023,0.9947770833969116,-3.3117830753326416e-05,0.001460733124986291,-0.00044676195830106735,-0.000677214004099369,-0.0016525611281394958,0.0053147077560424805
89,3.13736086241926,0.10223796734956492,2.580722683189652,0.004209680482745171,-0.10205995291471481,0.9947692155838013,0.00018194038420915604,0.0010767842177301645,-0.0026746131479740143,-0.0013715466484427452,-0.001303061842918396,0.0038573741912841797
90,3.137335810140339,0.10224472778697716,2.5808256010406034,0.00423459941521287,-0.10206667333841324,0.9947685599327087,0.000501774251461029,0.0003690554294735193,-0.0023085642606019974,0.0011212360113859177,-0.0009301528334617615,0.004132747650146484
91,3.137304986456922,0.10218195600018659,2.5809020709491843,0.0042652892880141735,-0.10200423002243042,0.9947747588157654,0.0008269296959042549,0.0021127192303538322,0.000986296683549881,0.0005412288010120392,0.0007926821708679199,0.004996299743652344
92,3.1372908585633903,0.10215231960246692,2.58089525318242,0.004279356449842453,-0.10197474807500839,0.9947777986526489,-0.0008035833016037941,-0.0034680794924497604,-0.0006902320310473442,-0.002127867192029953,-0.0016629397869110107,0.004413485527038574
93,3.1372826248034866,0.10217336047959424,2.5809357680013254,0.00428753811866045,-0.10199568420648575,0.9947755932807922,-0.0027841078117489815,0.000423934543505311,-0.0010720528662204742,-0.0007780180312693119,0.0018522515892982483,0.004598796367645264
94,3.1371257612685977,0.10207351029281929,2.5809747838259054,0.004443627782166004,-0.10189635306596756,0.9947851896286011,0.002343427389860153,-0.0015908856876194477,-0.000705985352396965,0.0014004893600940704,-0.002321183681488037,0.006389737129211426
95,3.1371164932822713,0.102117987939459,2.580958592267752,0.004452826455235481,-0.1019405946135521,0.994780421257019,-0.0021765315905213356,-0.0013844543136656284,-0.0019114511087536812,-0.0027133249677717686,-0.0007662922143936157,0.005539894104003906
96,3.137229184844946,0.10202912612315357,2.580941841823104,0.004340763203799725,-0.10185220092535019,0.9947901368141174,0.0028313761577010155,-0.0006554527208209038,0.0001680338755249977,-0.0003582197241485119,-0.00029014796018600464,0.004584312438964844
97,3.137059585751582,0.1020045419571596,2.580964906759819,0.0045094904489815235,-0.10182774066925049,0.9947919845581055,0.001201375387609005,-0.0027202642522752285,0.0008231997489929199,0.001243073958903551,-0.0014437586069107056,0.004963994026184082
98,3.1370691495373597,0.1019962653081875,2.580976594690336,0.0044999802485108376,-0.10181950777769089,0.9947929382324219,-0.0002805860713124275,0.0005728276446461678,0.0017871363088488579,0.0014051729813218117,0.0003485381603240967,0.0044901371002197266
99,3.1370275179618363,0.10202398777034868,2.5809913381090768,0.004541381262242794,-0.1018470898270607,0.9947896003723145,-0.0004993090406060219,0.00019332277588546276,0.0012245094403624535,-0.0020999759435653687,-0.0016685351729393005,0.004493117332458496
100,3.1370389052327328,0.10212568400495269,2.5810200747106937,0.0045300074853003025,-0.10194825381040573,0.994779646396637,-0.0009549781680107117,-0.0010508676059544086,0.0017410358414053917,0.0013598878867924213,-0.0007434114813804626,0.004488110542297363
101,3.1370231472440238,0.10205161094196163,2.5810004596712566,0.004545717500150204,-0.10187456756830215,0.9947870373725891,-1.451931893825531e-05,-0.00023328885436058044,0.0010449765250086784,0.0005354592576622963,0.0007850676774978638,0.005014777183532715
102,3.1370537152098477,0.10203371897800745,2.580981150530136,0.004515315871685743,-0.1018567681312561,0.9947887659072876,-0.0010029645636677742,0.0007654149085283279,0.0015893978998064995,-0.0012499354779720306,-0.0014910101890563965,0.0062181949615478516
103,3.137082339174333,0.10207430264365651,2.5810023463123986,0.004486823454499245,-0.10189714282751083,0.9947850108146667,-0.0010959738865494728,0.0019970799330621958,0.00011494476348161697,-0.0008399719372391701,-0.000901341438293457,0.005383014678955078
104,3.137057316738756,0.10203413759019493,2.58097605798552,0.004511732142418623,-0.10185718536376953,0.9947885870933533,-0.0009486433118581772,0.00031425338238477707,0.0008133891969919205,-0.000742811243981123,-5.6236982345581055e-05,0.004448235034942627
105,3.1370714206937462,0.10205755698234999,2.580969573286664,0.004497691057622433,-0.10188048332929611,0.994786262512207,-0.001014883629977703,0.0022774795070290565,-0.0009508365765213966,0.001148059032857418,-0.0018029659986495972,0.004252195358276367
106,3.1370866433212687,0.10213716918282195,2.581011175145326,0.004482513293623924,-0.10195967555046082,0.9947786927223206,0.0013690842315554619,0.0030827284790575504,-0.0007704803720116615,-0.0012171301059424877,0.0008091479539871216,0.0075560808181762695
107,3.1371124367526706,0.1020310011187328,2.5810168589107265,0.004456902854144573,-0.10185406357049942,0.9947896003723145,0.001253155991435051,-0.0002034064382314682,0.00047835521399974823,0.001005745492875576,-0.0015242472290992737,0.0052716732025146484
108,3.1370634260264567,0.10206966458337187,2.5810712865726533,0.004505638498812914,-0.10189252346754074,0.9947850704193115,-0.0004271967336535454,0.0001767489593476057,-0.0009321607649326324,-0.0003399895504117012,0.0002995207905769348,0.00449758768081665
109,3.1371406347965722,0.10206886388827664,2.581134779084191,0.004428834188729525,-0.10189172625541687,0.9947857856750488,-0.004223098047077656,0.0007557556964457035,-0.0002599591389298439,-0.00015637231990695,-0.0014865770936012268,0.005153298377990723
110,3.1370802583520185,0.10219405300516671,2.5811807683894097,0.004488839302212,-0.10201627016067505,0.9947729706764221,0.0002975156530737877,0.0014312095008790493,-4.5564956963062286e-05,-0.001040351577103138,0.0007283985614776611,0.006600618362426758
111,3.137017893193854,0.1020937673886078,2.581204508702713,0.004550923593342304,-0.10191650688648224,0.9947825074195862,0.0007071075960993767,0.0010457269381731749,0.0006888089701533318,0.001583110075443983,-0.0010955706238746643,0.004896998405456543
112,3.137129266218749,0.1020817139668014,2.581205301728048,0.00444013811647892,-0.10190451145172119,0.9947845339775085,0.00018473155796527863,0.0007711099460721016,-0.0006639230996370316,-0.0019224374555051327,0.0010896772146224976,0.004284858703613281
113,3.1371912656677208,0.10200468527452068,2.5812429244046595,0.004378495737910271,-0.10182788223028183,0.9947924613952637,-0.00011375453323125839,0.0006466221529990435,-0.00015006866306066513,0.0002143997699022293,-0.0012604966759681702,0.003498554229736328
114,3.1370814430109717,0.10211562490912955,2.5812995994444283,0.004487695172429085,-0.10193824768066406,0.9947806000709534,-0.0022443998605012894,-0.001826171763241291,-0.0006323857232928276,0.0007460690103471279,-0.0014400407671928406,0.00903409719467163
115,3.1370965379905544,0.10200251502154124,2.5813229905923833,0.004472731612622738,-0.10182572901248932,0.9947924017906189,0.0005829157307744026,-0.0015475735999643803,0.0009835781529545784,-0.002275466453284025,0.001148223876953125,0.00464320182800293
116,3.1371455425762096,0.10206106245077881,2.581321300504613,0.0044239540584385395,-0.10188397020101547,0.9947862029075623,-0.0017997827380895615,0.00054323417134583,-0.003388321027159691,0.0006724810227751732,-0.0020436272025108337,0.0026043057441711426
117,3.137095456632799,0.10211895963940114,2.581355439107149,0.004473753273487091,-0.1019415631890297,0.9947803616523743,-0.0020606843754649162,0.002640030812472105,-0.0008468413725495338,0.0021333019249141216,0.0013861581683158875,0.004014194011688232
