,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
28,-1.802556881063821,0.04066051126249632,-0.277495123633407,-0.972459077835083,-0.04064930975437164,0.22950151562690735,3.2692718505859375,0.2817698121070862,-2.829824209213257,0.4075634479522705,0.49038684368133545,0.29874253273010254
29,-1.8193303164225978,0.21494552940973463,-0.027491515579577713,-0.946969211101532,-0.21329420804977417,0.24032270908355713,1.1558839082717896,-0.3529047667980194,-1.5586326122283936,0.665932834148407,0.6145545840263367,0.38330399990081787
30,-1.8498079135648415,0.27189265023412296,0.011949610307051604,-0.926013171672821,-0.26855504512786865,0.26528841257095337,0.27084940671920776,-0.5202856063842773,0.5745282173156738,0.44803160429000854,0.7035983800888062,0.1842813491821289
31,-1.874375587665495,0.11679653882826699,-0.05645554746835726,-0.9477710127830505,-0.11653117090463638,0.29690098762512207,-0.33492568135261536,-0.5072206258773804,2.5887269973754883,0.02766627073287964,0.4482572674751282,0.35927265882492065
32,-1.8632358219426133,-0.0972892188686121,-0.4117574634313835,-0.9530154466629028,0.09713581204414368,0.2869257628917694,-3.8090641498565674,1.2735939025878906,3.19879150390625,-0.6680936217308044,0.3682420253753662,-0.2176966369152069
33,-1.8585014028819946,-0.19164739596892683,-0.6555328711804517,-0.9413419365882874,0.19047638773918152,0.2785573899745941,-1.6482322216033936,1.2337597608566284,-0.12427900731563568,-0.43573325872421265,-0.6318826079368591,-0.35710954666137695
34,-1.807850809910426,-0.07892854045922179,-0.7519439328314382,-0.969007670879364,0.07884661853313446,0.23410937190055847,-1.348127841949463,0.8335716128349304,-1.429133415222168,-0.052278220653533936,-0.7185255885124207,-0.40625911951065063
35,-1.7404807686488744,0.1305994124227045,-0.71547292403327,-0.9772443175315857,-0.13022847473621368,0.16743320226669312,0.4163297712802887,1.0089772939682007,-2.705131769180298,-0.44833844900131226,-0.20528176426887512,-0.3870225250720978
36,-1.6799287635033893,0.3866602235327007,-0.5792392992111075,-0.9206637740135193,-0.37709730863571167,0.10087507218122482,1.1053739786148071,1.9062360525131226,-2.7394931316375732,-0.6233119964599609,-0.08123090863227844,-0.48350441455841064
37,-1.509427989305406,0.6494073922395743,-0.4474991201433435,-0.79494309425354,-0.6047145128250122,-0.048845671117305756,0.8603274822235107,2.992927074432373,-2.420564651489258,-0.917733907699585,0.4402552843093872,-0.34437334537506104
38,-1.2367264275016145,0.8585597850049415,-0.37161346308535054,-0.6173985004425049,-0.7569020986557007,-0.21428582072257996,0.19108423590660095,4.645145893096924,-1.5592457056045532,-0.5346248149871826,0.4540303945541382,0.10150814056396484
39,-0.68719693989137,0.9408293786361421,-0.443626245078181,-0.3737204968929291,-0.8080469965934753,-0.4554043114185333,0.5199625492095947,4.631009578704834,-0.5146458148956299,-0.3271920084953308,0.6445643305778503,0.35921287536621094
40,-0.34412093176365416,1.067331230904871,-0.45626411289394136,-0.16276836395263672,-0.875916063785553,-0.4541778266429901,1.927290678024292,1.8784970045089722,-0.5377675890922546,-0.2770051956176758,0.501801073551178,0.2979888916015625
41,-0.22742154363338143,1.25505446434074,-0.4069191958984699,-0.07001218944787979,-0.950566291809082,-0.30252623558044434,1.559524655342102,1.4061390161514282,0.1925990730524063,-0.1525525152683258,0.09998035430908203,0.49315428733825684
42,-0.5876527923588623,1.3666761844835225,0.04544217320324664,-0.11238189041614532,-0.9792397022247314,-0.1687006652355194,0.4987918734550476,0.9094529151916504,0.335158109664917,-0.32199007272720337,-0.13657450675964355,0.2889094352722168
43,-0.6741313461013189,1.3493369046614407,0.17346817091521483,-0.13711166381835938,-0.9755779504776001,-0.17160393297672272,-0.776135265827179,0.4277961254119873,0.5633834600448608,0.008968383073806763,0.17017334699630737,0.21805168688297272
44,-0.6199718772260022,1.2900236947611443,0.15456799219166875,-0.16099759936332703,-0.9608416557312012,-0.22552898526191711,-0.3719261884689331,0.6102650761604309,-0.08168209344148636,-0.14857271313667297,0.2989305853843689,0.0335734486579895
45,-0.5829992270159574,1.2804232209734179,0.12748948637080204,-0.15762200951576233,-0.9581370949745178,-0.23901550471782684,-0.4934788942337036,0.08553093671798706,0.24924567341804504,-0.004655197262763977,0.20516175031661987,0.09031863510608673
46,-0.6603114448257664,1.3067625700490517,0.20736248223091805,-0.1600731462240219,-0.9653451442718506,-0.2061193585395813,-0.024159900844097137,-0.01726643741130829,0.38698679208755493,-0.016806721687316895,-0.06534016132354736,0.1860388219356537
47,-0.8073595157317968,1.3406755264039658,0.3472765122034819,-0.16479051113128662,-0.9736388325691223,-0.15770690143108368,0.8700910806655884,0.005450431723147631,-0.037370361387729645,-0.02107679843902588,-0.4334504008293152,-0.1962970495223999
48,-1.052198030443589,1.3928663167555524,0.552455433593188,-0.15372033417224884,-0.9842121601104736,-0.08772852271795273,0.10747042298316956,-0.25452712178230286,-0.12906724214553833,0.11191126704216003,0.09172570705413818,-0.17672157287597656
49,-0.97975150246442,1.3471188210142278,0.48477447565732773,-0.18418799340724945,-0.9750882983207703,-0.12360302358865738,0.2855813503265381,-0.2897811532020569,0.10895463824272156,-0.12081995606422424,0.07794779539108276,-0.09563523530960083
50,-1.067509102657198,1.3595201180114875,0.5420957031208697,-0.18370455503463745,-0.9777640700340271,-0.10114376991987228,-0.25134435296058655,-0.0757259950041771,0.08180196583271027,0.07718293368816376,0.4053000807762146,0.14864438772201538
51,-1.116373835571841,1.3622020190834112,0.5506951767233091,-0.18606895208358765,-0.9783229827880859,-0.09089863300323486,0.1668717861175537,-0.331754207611084,0.18517152965068817,0.15594808757305145,0.05888938903808594,0.019121289253234863
52,-1.1789208946664365,1.3440998363317689,0.5910652399260191,-0.20772171020507812,-0.9744142293930054,-0.08584076911211014,0.16157536208629608,-0.2761417627334595,0.08189673721790314,-0.08112716674804688,-0.32175886631011963,-0.012517385184764862
53,-1.3330012102794457,1.375536881473334,0.6934982263613457,-0.1885615438222885,-0.9809973835945129,-0.045703742653131485,0.22812148928642273,-0.8088226914405823,-0.6982822418212891,-0.12923327088356018,-0.12166374921798706,-0.07763302326202393
54,-1.0942511081014152,1.3437925421337809,0.4210255106312152,-0.19998420774936676,-0.9743450880050659,-0.10323736071586609,-0.4431951642036438,-0.8065283298492432,-0.2269277423620224,-0.29971063137054443,-0.13869202136993408,-0.1038549542427063
55,-1.0147809737634679,1.348001605752301,0.27350621391332475,-0.18767240643501282,-0.9752837419509888,-0.1166219711303711,-0.36020955443382263,-0.008355772122740746,0.08428675681352615,0.15152433514595032,0.31886589527130127,-0.043015480041503906
56,-0.9170546426919547,1.3337346454727577,0.16167568239450206,-0.1864248365163803,-0.9720322489738464,-0.14282478392124176,-0.08870070427656174,0.20759926736354828,0.2072542905807495,0.1261526197195053,0.227647602558136,-0.07339225709438324
57,-0.9949625345374363,1.3215508001942395,0.2531253240826166,-0.20689423382282257,-0.9690988063812256,-0.13432195782661438,0.34394800662994385,0.21804848313331604,0.04256875813007355,-0.012069404125213623,-0.12748932838439941,0.008726894855499268
58,-1.0473147309537005,1.3346161655517315,0.3516429093497831,-0.20265546441078186,-0.9722388982772827,-0.11697153002023697,0.4207133948802948,0.5917680859565735,-0.14976349472999573,0.026340171694755554,-0.5001121759414673,-0.03579949587583542
59,-0.9925915926703256,1.33567757191317,0.35088802855837925,-0.19509001076221466,-0.972486674785614,-0.12731683254241943,-0.6903850436210632,1.503228783607483,0.8642611503601074,0.26524990797042847,0.0030500292778015137,-0.20518743991851807
60,-0.9843861843042592,1.2965140157323445,0.42989443829572516,-0.2256050705909729,-0.9626198410987854,-0.14988498389720917,0.3286071717739105,0.31946948170661926,-0.02118687517940998,-0.012737229466438293,0.2013435959815979,0.007108449935913086
61,-0.9625530907330144,1.3054807654484195,0.4639899043983305,-0.21518641710281372,-0.9650098085403442,-0.14983583986759186,-0.12953785061836243,0.6313439011573792,-0.08712753653526306,0.08234339952468872,0.4012739062309265,0.15659548342227936
62,-0.983370026728885,1.3069980388746547,0.49648082700234947,-0.21703985333442688,-0.9654065370559692,-0.1445126235485077,0.225382000207901,-0.13160748779773712,0.24408777058124542,0.18327216804027557,0.08103764057159424,-0.0449710488319397
63,-1.1429721890068825,1.304066235685004,0.6518344078742379,-0.239822655916214,-0.9646379351615906,-0.10935676097869873,0.8733034133911133,-0.3701523542404175,0.2743203341960907,-0.06303378939628601,-0.3693769574165344,-0.19269096851348877
64,-1.3205918750311707,1.36171540457287,0.7960607521994866,-0.20109781622886658,-0.9782220721244812,-0.05139250308275223,0.18666230142116547,-0.21219725906848907,-0.5609248876571655,-0.09568560123443604,-0.03210806846618652,-0.05757051333785057
65,-1.0418617447365779,1.3333301654437557,0.5342987495139014,-0.20309396088123322,-0.9719371795654297,-0.11870571970939636,-0.49635228514671326,0.03462810069322586,-0.2070467472076416,-0.2835088074207306,-0.1536273956298828,0.029640138149261475
66,-1.0020445098090007,1.3657416503419475,0.4556301799385031,-0.17156609892845154,-0.9790498614311218,-0.10966659337282181,-0.2864871919155121,0.2400948405265808,-0.11583031713962555,0.17689140141010284,0.4906464219093323,0.04106305539608002
67,-0.8638014827178359,1.3561522614540193,0.3431688268951033,-0.16194729506969452,-0.9770522713661194,-0.13835428655147552,0.006685734260827303,0.33812543749809265,0.08739136904478073,0.10326199233531952,0.17588955163955688,-0.010922431945800781
68,-0.8467217502629001,1.3450496847542341,0.3685495624094313,-0.16767701506614685,-0.9746272563934326,-0.14827723801136017,0.26174527406692505,0.152814120054245,-0.05594564601778984,-0.12111082673072815,-0.18182110786437988,0.10274499654769897
69,-0.8626225641925617,1.3570070436149906,0.4351930096842956,-0.16115015745162964,-0.9772340059280396,-0.13800226151943207,0.3146837651729584,0.5089227557182312,0.12835532426834106,0.02061671018600464,-0.4201507568359375,0.009507998824119568
70,-0.732040985181669,1.3444932523190134,0.32318860876798094,-0.1499708592891693,-0.9745025634765625,-0.16689392924308777,-1.103488564491272,0.751222550868988,0.5591724514961243,0.1638105809688568,-0.00927734375,-0.10195064544677734
71,-0.7958977835797361,1.3042280632343601,0.3962233015718943,-0.18821346759796143,-0.964680552482605,-0.18430204689502716,0.20003636181354523,0.04987480118870735,0.17883062362670898,0.041240811347961426,0.313618540763855,0.022116363048553467
72,-0.8092221174898255,1.3015822297400104,0.41307595050893475,-0.1924990713596344,-0.9639801979064941,-0.18353867530822754,-0.12161128222942352,-0.2752494215965271,-0.1977231353521347,0.014764666557312012,0.36244815587997437,0.13593123853206635
73,-0.8585550542656691,1.2876684222161843,0.43352296577118454,-0.21144747734069824,-0.9601863026618958,-0.18257080018520355,-0.1181798130273819,-0.19540508091449738,-0.12396340817213058,-0.016839250922203064,-0.10820353031158447,0.16761721670627594
74,-0.8874399822501574,1.275964297892744,0.4169814668607097,-0.22533172369003296,-0.9568509459495544,-0.18347132205963135,0.02254573628306389,-0.8677647709846497,0.12557533383369446,-0.13886503875255585,-0.3322725296020508,0.13323940336704254
75,-0.7976463495041972,1.2147763300224423,0.28125888293418566,-0.24945959448814392,-0.9372914433479309,-0.24342238903045654,-1.646832823753357,-0.8216106295585632,-0.025156734511256218,-0.1869417428970337,0.07842010259628296,0.652800440788269
76,-0.6584866076647112,1.039381308406479,-0.04112053272935433,-0.3100930452346802,-0.8620908856391907,-0.40080127120018005,-2.2181389331817627,-1.7332110404968262,0.14428453147411346,-0.2728079557418823,0.4376829266548157,0.26400625705718994
77,-0.7517802546985904,0.9569549097534614,-0.25652179398506736,-0.39338162541389465,-0.8174413442611694,-0.42076173424720764,-1.0442678928375244,-3.2833950519561768,-0.7981972098350525,-0.0027669668197631836,0.588193416595459,0.25068730115890503
78,-1.2036766987020842,0.886358431720795,-0.2422305906802899,-0.5901085138320923,-0.7747745513916016,-0.22692809998989105,-1.4435882568359375,-3.4459619522094727,1.441193699836731,0.054494500160217285,0.5800876617431641,0.20805299282073975
79,-1.191673651863898,0.4992009071855397,-0.5493845637817587,-0.8156208992004395,-0.4787241220474243,-0.32493993639945984,-3.419147491455078,-2.606665849685669,3.2671291828155518,-0.24564319849014282,0.5451608896255493,-0.41086941957473755
80,-1.6157413901826128,0.0820361676541755,-0.5630940981277904,-0.9956303834915161,-0.08194418251514435,0.04477882757782936,2.9311187267303467,-7.140422344207764,4.7316203117370605,-0.7621667385101318,0.9071852564811707,-0.6508274078369141
81,-2.030562114179133,-0.5311742420332838,-0.3236496185084868,-0.7726777195930481,0.506546139717102,0.38259685039520264,0.8296430706977844,0.06858919560909271,3.3190062046051025,-1.9833190441131592,-0.11999517679214478,0.6012441515922546
82,-1.8947032942706343,-0.47714908916938126,-0.39831014587148705,-0.8421151638031006,0.4592485725879669,0.2827242314815521,0.6306894421577454,0.8850584030151367,-1.054479956626892,0.12501299381256104,-0.592198371887207,-0.08741173148155212
83,-1.8567682926284153,-0.39884703964793927,-0.28607079836318894,-0.884084939956665,0.38835614919662476,0.25994864106178284,0.5473779439926147,-0.27828291058540344,-0.9937431216239929,0.15976548194885254,-0.17049115896224976,-0.02175891399383545
84,-1.8588631229173422,-0.3319151627047081,-0.22742397113970791,-0.9064638614654541,0.32585427165031433,0.26859307289123535,0.4627426862716675,-0.20873115956783295,-0.6604194641113281,-0.002639472484588623,0.23415854573249817,0.03498050570487976
85,-1.8706339510951608,-0.3272528345552489,-0.17694514490913663,-0.904681384563446,0.3214428722858429,0.2796897888183594,-0.7995341420173645,0.15542803704738617,0.006446498446166515,-0.1122559905052185,0.4485766887664795,0.488803893327713
86,-1.8496855492538073,-0.34873365358486613,-0.3480229934826179,-0.9034936428070068,0.3417079746723175,0.25871729850769043,-0.7990237474441528,0.7379627227783203,1.252259612083435,-0.18102461099624634,0.5172244906425476,0.03681489825248718
87,-1.7973628376816875,-0.427810203278008,-0.48041378380719385,-0.8866231441497803,0.41487935185432434,0.20438838005065918,-1.6721440553665161,0.9897910356521606,0.7332528829574585,0.19507956504821777,-0.33503010869026184,0.2533447742462158
88,-1.8247665622801894,-0.42745545496394655,-0.7054618904375449,-0.8808324337005615,0.4145565629005432,0.22864235937595367,-1.8274672031402588,0.33166858553886414,0.414448082447052,0.2668339014053345,-0.37573814392089844,-0.09965977072715759
89,-1.8998660485919254,-0.441617338596431,-0.8999436977961612,-0.8555526733398438,0.42740219831466675,0.2921590805053711,-1.3361971378326416,-0.05108961462974548,0.5967856645584106,-0.25885772705078125,-0.29849597811698914,-0.2759084701538086
90,-1.9553418936001292,-0.4257337610023178,-1.0128730866881075,-0.8442240953445435,0.41298916935920715,0.3416516184806824,-0.1518574357032776,-0.3830481767654419,0.04216799885034561,-0.6121053099632263,-0.016993075609207153,-0.44040656089782715
91,-1.924355186368867,-0.41452732466406744,-0.9016090729168766,-0.858691930770874,0.40275734663009644,0.3169146776199341,2.0899977684020996,-0.23335230350494385,-1.5555976629257202,-0.9512141346931458,0.20142966508865356,-0.4209033250808716
92,-1.7898581978051273,-0.23817591802966823,-0.5973360784161423,-0.9485463500022888,0.2359304279088974,0.2111792117357254,2.022120714187622,0.7793700098991394,-2.935567617416382,0.09011739492416382,0.1521768718957901,-0.13369512557983398
93,-1.7085550494388868,0.007036661169938835,-0.33283403119315946,-0.9905016422271729,-0.007036603055894375,0.13731999695301056,2.125321626663208,0.37057235836982727,-2.7249338626861572,0.3931353688240051,0.37901538610458374,-0.033331409096717834
94,-1.7637166739708507,0.18266526639131508,-0.08449165033200462,-0.9651203751564026,-0.18165114521980286,0.18853618204593658,1.4898695945739746,-0.34149953722953796,-1.0210902690887451,0.42924684286117554,0.7675275802612305,0.1568465530872345
95,-1.8435328493948888,0.11512019370709593,0.007878785682090368,-0.9566629528999329,-0.11486608535051346,0.2675848603248596,0.16000975668430328,-0.15459531545639038,1.7558395862579346,0.32253825664520264,0.7212961316108704,0.2666252851486206
96,-1.8634673338922751,-0.11328868249337978,-0.2049936557568712,-0.9513390064239502,0.11304650455713272,0.2866612374782562,-3.7380683422088623,0.5583524107933044,3.350022554397583,-0.3906562924385071,0.8192654848098755,0.1447657346725464
97,-1.8696433909376715,-0.4103304186177168,-0.5548086809585888,-0.8763449788093567,0.39891234040260315,0.2699786126613617,-1.1459299325942993,0.6995754241943359,3.176013946533203,-0.5587135553359985,0.04791077971458435,-0.2782489061355591
98,-1.9032526430968986,-0.49150388946505014,-0.8156726562342655,-0.8333495855331421,0.47195228934288025,0.28773200511932373,-1.7667006254196167,0.4842812716960907,0.6189344525337219,0.02648007869720459,-0.47543126344680786,-0.36259162425994873
99,-1.9793012190536274,-0.5405224332613326,-0.9589316268190703,-0.7868861556053162,0.5145840048789978,0.3406074643135071,-0.6076337695121765,-0.4376073479652405,1.0948481559753418,-0.18923377990722656,-0.5470547676086426,-0.3645179569721222
100,-1.996599441200388,-0.5342810803173743,-0.9791596807551948,-0.7837866544723511,0.5092224478721619,0.35548731684684753,0.2008080780506134,0.17673812806606293,-0.8430747389793396,-0.7028467655181885,-0.5112518072128296,-0.43455836176872253
101,-1.9364719089247582,-0.4363568109581351,-0.8628331840058364,-0.8463752269744873,0.42264047265052795,0.3240740895271301,1.3536733388900757,-0.24309158325195312,-2.063436985015869,-1.1567680835723877,0.003262817859649658,-0.4917682409286499
102,-1.8696517090763682,-0.2345646243622419,-0.5126178799481532,-0.9295035600662231,0.23241955041885376,0.286363810300827,2.6283230781555176,0.26518407464027405,-4.0481791496276855,-1.1574257612228394,0.5379661917686462,-0.3499777317047119
103,-1.783711068321686,0.14745945246930064,-0.19763465736285185,-0.9668118953704834,-0.14692562818527222,0.20901651680469513,1.7915866374969482,0.8768160939216614,-4.552358627319336,-0.39036595821380615,0.5472247004508972,-0.14125213027000427
104,-1.8099952863472148,0.6017582584507561,0.04566004887473223,-0.8008710145950317,-0.5660927295684814,0.1953067034482956,0.399726927280426,0.8035534024238586,-4.597457408905029,-0.5425127148628235,0.917823076248169,-0.008127093315124512
105,-1.6232659990770562,1.0046279591504468,0.018774355130909786,-0.5356638431549072,-0.8439624905586243,0.02813192643225193,-1.8390686511993408,3.2575700283050537,-2.6407058238983154,-0.446544349193573,0.8714131712913513,-0.0031533297151327133
106,-1.0198188431509139,1.1451299014384175,-0.2278455603748433,-0.3518200218677521,-0.9107637405395508,-0.21617615222930908,2.199960708618164,3.8271446228027344,-0.6439675092697144,-0.604524552822113,0.4875154495239258,-0.22523009777069092
107,-0.9301246854931856,1.3002638821798833,0.0527496411363613,-0.21424847841262817,-0.9636287689208984,-0.15974116325378418,0.3528326749801636,3.068305730819702,-0.2820855379104614,-0.17334003746509552,0.23483848571777344,0.4665954113006592
108,-0.9103678152273951,1.348486310169589,0.2873545522338252,-0.17412202060222626,-0.9753907322883606,-0.1352565437555313,0.5901003479957581,1.9996466636657715,0.17941008508205414,0.11188143491744995,0.23051774501800537,0.5581386089324951
109,-0.9764158858623067,1.3532145985704995,0.49870269786631394,-0.17884650826454163,-0.9764223098754883,-0.12088567763566971,-0.10200997442007065,0.9543969035148621,0.1283033788204193,0.07215707004070282,0.37351709604263306,0.5393121838569641
110,-0.9694288364709763,1.3459366107264004,0.5686186009219915,-0.1838521808385849,-0.974825382232666,-0.1261494755744934,0.05002666264772415,0.5609137415885925,0.11258765310049057,0.0445241779088974,0.10512030124664307,0.3235829472541809
111,-0.9818908763627442,1.324575557726566,0.6340795308349644,-0.20268255472183228,-0.9698405265808105,-0.13538618385791779,-0.08589691668748856,0.5075260996818542,0.264504075050354,-0.1431121528148651,-0.2404104471206665,0.015772566199302673
112,-1.189657995185709,1.331796904737099,0.9195961280578836,-0.2197430431842804,-0.9715753197669983,-0.08805834501981735,0.05398951470851898,0.5830076932907104,-0.4209116995334625,-0.18311947584152222,-0.15769702196121216,0.19528186321258545
113,-1.1392876159097423,1.3114073159885515,0.910020782243062,-0.23297914862632751,-0.966546893119812,-0.1072748601436615,-1.209326148033142,-0.612437903881073,0.730507493019104,-0.024024635553359985,0.11480128765106201,0.3101099729537964
114,-1.217860046478382,1.3000368230756394,0.9784097371867017,-0.2509772479534149,-0.9635680317878723,-0.09244987368583679,0.9177327752113342,-0.5723688006401062,-0.25016891956329346,0.0766761302947998,0.3091644048690796,0.3090483546257019
115,-1.2761818712543929,1.318528590014512,0.985287831397258,-0.23884622752666473,-0.9683488607406616,-0.07247672230005264,0.5542965531349182,-0.6138623356819153,0.05101717263460159,0.10932965576648712,0.1745867133140564,0.027249641716480255
116,-1.445488295788029,1.3294076197736335,1.0947761075461968,-0.2371770590543747,-0.9710069298744202,-0.02987672947347164,0.6658532619476318,-0.7231480479240417,-0.25640201568603516,0.0024816393852233887,-0.09816110134124756,-0.06893914937973022
117,-1.621138718487516,1.3264795248477395,1.232343699559243,-0.2415871024131775,-0.9703028202056885,0.012172357179224491,0.45222175121307373,-0.11099988222122192,-0.07566680759191513,-0.412541925907135,-0.402362585067749,0.14944875240325928
118,-1.72182290637648,1.3770911237050973,1.2753033754844156,-0.1903056502342224,-0.9812977313995361,0.02896174229681492,-0.7386095523834229,0.09468713402748108,0.0462614931166172,0.10217085480690002,0.14662659168243408,0.030898455530405045
