,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,2.4174259641127964,1.0844376726407448,-0.31536131263318284,0.30966416001319885,-0.8840407133102417,0.3501138985157013,0.29906225204467773,-0.2866436243057251,0.07321115583181381,-0.04237601161003113,0.304054319858551,-0.11090201139450073
1,0.14383629857746444,0.7898093640635104,2.14983662302484,0.10090919584035873,-0.7102190852165222,-0.696711003780365,0.4198930263519287,0.2793375551700592,0.3490179181098938,0.01920798420906067,-0.14245730638504028,-0.1579185128211975
2,0.16508343037289777,0.7962597400653898,2.1493641086496296,0.11493316292762756,-0.7147452235221863,-0.6898765563964844,-0.571912407875061,-0.21267485618591309,-0.7485347390174866,1.1280179023742676e-05,-0.15990382432937622,-0.18574905395507812
3,0.20361255029279487,0.6695312974268662,2.1504544502466896,0.1585542857646942,-0.6206185221672058,-0.7679147720336914,-1.7995586395263672,0.2730884552001953,-0.0466909259557724,-0.018478617072105408,0.048948049545288086,-0.06916707754135132
4,0.3464045973324641,0.5081743291860018,2.210800529212113,0.29661473631858826,-0.48658308386802673,-0.8217399716377258,-1.6815478801727295,1.7616544961929321,0.17532294988632202,-0.08189302682876587,0.008525252342224121,0.32218247652053833
5,0.389510575401391,0.43762229079857723,2.2202332377900458,0.3439501225948334,-0.42378702759742737,-0.83791583776474,0.3313179612159729,-0.26684901118278503,0.1479879766702652,0.015958935022354126,0.022969156503677368,-0.002996087074279785
6,0.40302502725140626,0.49337005934774975,2.2397768261889226,0.345429390668869,-0.4735967218875885,-0.8101757168769836,0.47087687253952026,0.8815006017684937,0.5838267207145691,0.0952749252319336,-0.036916583776474,-0.15141791105270386
7,0.5449278023604586,0.5162829343733272,2.3152838579178616,0.4507938623428345,-0.49365097284317017,-0.7437026500701904,-0.40840667486190796,2.325063705444336,0.1654973179101944,0.07641255855560303,-0.05297991633415222,-0.41984105110168457
8,0.8557171119488747,0.46199647997075893,2.3497287130099274,0.6758860349655151,-0.4457361698150635,-0.5869388580322266,-0.831549882888794,3.5340516567230225,-1.0974527597427368,-0.1492137312889099,-0.07400867342948914,0.018579542636871338
9,1.042180974855835,0.41552760205383144,2.3165472427089995,0.7900248169898987,-0.4036726951599121,-0.4614207148551941,-0.002067926339805126,0.7598868012428284,-0.569205105304718,-0.16117966175079346,0.03978109359741211,0.1994273066520691
