,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.5050377703994495,-0.23160592061031512,2.6292958064297136,-0.9711955189704895,0.2295408546924591,-0.06395662575960159,-0.008486459963023663,0.8004848957061768,0.4832209050655365,0.5294992923736572,-0.1748075783252716,0.2691720724105835
1,0.205304000146627,0.5852993170621793,1.5780811941558919,0.1699308305978775,-0.5524489283561707,-0.8160415291786194,-0.5329034924507141,0.22080247104167938,0.061363767832517624,-0.04079569876194,0.10539686679840088,-0.043928563594818115
2,0.1594281401619254,0.5348685536576839,1.5844943868538113,0.1365814059972763,-0.509727954864502,-0.8494250774383545,0.023824580013751984,0.06557386368513107,0.19807451963424683,-0.027145355939865112,0.08164262771606445,0.12434267997741699
3,0.1255009524614801,0.5531774477677487,1.5971273661182532,0.10650357604026794,-0.5253934264183044,-0.8441674709320068,0.21441972255706787,-0.49223437905311584,0.16393250226974487,0.08612339198589325,0.06642431020736694,0.22710204124450684
4,0.035890382216047484,0.5894035228206772,1.6037118915885418,0.029828278347849846,-0.5558652877807617,-0.8307370543479919,0.3042266070842743,-0.07251954823732376,-0.020700305700302124,0.049303799867630005,-0.02802753448486328,0.08063024282455444
5,-0.03380684221771447,0.6464827977839259,1.667196861551763,-0.026979733258485794,-0.6023826599121094,-0.7977513670921326,0.6736728549003601,-0.6580713391304016,1.8289341926574707,-0.2340066134929657,0.15487295389175415,-0.07494455575942993
6,-0.4938809450282351,0.5772577774748753,2.1075490160021317,-0.39723318815231323,-0.5457280874252319,-0.7378255724906921,1.2766501903533936,-4.302891254425049,5.626873016357422,0.04423636198043823,0.9712805151939392,0.17834681272506714
7,-0.7880793419093228,0.01606320258563274,2.4009573294434157,-0.7089086771011353,-0.016062511131167412,-0.705117404460907,-4.6862945556640625,-3.4653379917144775,6.074082374572754,0.25589048862457275,0.7507884502410889,-0.012472927570343018
8,-0.811769062078389,-0.6094694521612276,2.683691852001749,-0.5948798656463623,0.5724325180053711,-0.5643040537834167,-2.512580156326294,-1.3246501684188843,4.80776309967041,-0.4637749195098877,-0.0901479721069336,-0.16274672746658325
9,-0.6129556312713894,-0.8626638579546699,-3.1097334610017966,-0.37417638301849365,0.7595778703689575,-0.5320088267326355,1.6022497415542603,0.7333520650863647,1.8990527391433716,-1.8939357995986938,-0.1289169192314148,-0.2790873050689697
10,-0.6358839790669835,-0.6567647266555641,3.1063231506056526,-0.4703432321548462,0.6105577945709229,-0.6371784806251526,0.7525817155838013,-1.8025506734848022,-1.861067533493042,-0.08992898464202881,0.20522284507751465,0.3494587540626526
11,-0.9606072904737222,-0.5228613995621446,2.998550255962099,-0.710044264793396,0.4993612766265869,-0.4964631497859955,0.2112829089164734,-3.501330852508545,-2.0421082973480225,0.3655923008918762,0.18812352418899536,-0.4830748438835144
12,-1.1364242636555713,-0.31793923699249504,2.711035530206234,-0.8616703748703003,0.3126097321510315,-0.3997490108013153,-2.0550284385681152,-0.2965894937515259,-2.748602867126465,0.28914541006088257,0.3697327673435211,0.07742241024971008
13,-1.4743060298755737,-0.23443321407767462,2.719530339409126,-0.9681219458580017,0.23229174315929413,-0.09370536357164383,0.6368075609207153,-1.934380292892456,0.18967901170253754,0.31623584032058716,-0.24974775314331055,-0.10677982121706009
14,-1.4916490174035977,-0.2556810549741292,2.744038528977745,-0.9644625782966614,0.25290438532829285,-0.07649441063404083,-2.351137399673462,2.703568935394287,-0.6010291576385498,-0.06039398908615112,-0.30310583114624023,0.23988550901412964
15,-1.3575788652398917,-0.15810713065458135,2.596471096409784,-0.9651647210121155,0.15744923055171967,-0.20896627008914948,-2.159461259841919,1.6702454090118408,-1.7228299379348755,-0.11158698797225952,-0.09363697469234467,0.5637484192848206
16,-1.5509662595297518,-0.06840547934098203,2.5448209204376466,-0.9974652528762817,0.06835214048624039,-0.019782396033406258,2.376410961151123,-3.6106882095336914,-0.8271585702896118,-0.0017719268798828125,0.2171855866909027,0.011054335162043571
17,-1.8268486830832502,-0.10252679132734964,2.6533866720785326,-0.962317168712616,0.10234726220369339,0.25193363428115845,0.940066397190094,-2.464218854904175,1.0094349384307861,0.10704684257507324,0.4312373101711273,-0.25750306248664856
18,-1.8377517604773423,-0.3883529863743543,2.6866076110555377,-0.8927502036094666,0.3786645531654358,0.24415211379528046,1.8899345397949219,1.6296701431274414,2.325132369995117,0.49731874465942383,0.09904232621192932,0.001728057861328125
19,-1.7039076029177986,-0.6516181287515606,2.817084750905487,-0.7880699634552002,0.6064738035202026,0.10552498698234558,1.900359869003296,0.9482353925704956,1.0271869897842407,-0.13501065969467163,-0.20614415407180786,-0.013880714774131775
20,-1.5121783985227335,-0.7000350521610934,2.9958534518876414,-0.7635059356689453,0.6442444920539856,-0.04480646550655365,0.2258603721857071,0.7357235550880432,-0.5562273263931274,-0.2980937361717224,-0.08841264247894287,0.48993587493896484
21,-1.5833065892744882,-0.5950179219692516,2.986922239953627,-0.8280736804008484,0.5605235695838928,0.010359959676861763,0.40726661682128906,-0.2170019894838333,-1.0634289979934692,0.11850941181182861,0.3068164587020874,0.21348655223846436
22,-1.5761430398370186,-0.5581191472348629,2.971590776860073,-0.8482406139373779,0.5295916795730591,0.004535342566668987,-0.17911095917224884,0.008174387738108635,0.12539468705654144,-0.28985142707824707,0.3447216749191284,-0.685550332069397
23,-1.5179734351803449,-0.5162141300631621,3.007751176178138,-0.8684810996055603,0.4935911297798157,-0.04591840133070946,0.5319914221763611,0.7964279055595398,-0.4320475459098816,-0.021304666996002197,-0.5759122967720032,0.14664167165756226
24,-1.4577937672183439,-0.48934841461730627,2.955949610428253,-0.8770098686218262,0.4700508713722229,-0.09952837228775024,-0.8392249941825867,0.9903811812400818,-0.18532723188400269,0.5918536186218262,0.2568930983543396,-0.24721235036849976
25,-1.3624306705137277,-0.5533905807000714,3.0264436133470554,-0.8323458433151245,0.5255747437477112,-0.17598658800125122,0.6726490259170532,0.25690221786499023,0.8810939192771912,-0.09120750427246094,-0.10437124967575073,0.09311611950397491
26,-1.3219012975911546,-0.644087481030551,3.0952009619024663,-0.7750071287155151,0.6004689931869507,-0.19697986543178558,-0.637558102607727,-0.6930336952209473,-0.023911895230412483,-0.6324025988578796,-0.17752587795257568,0.05258595943450928
27,-1.5180601943706984,-0.5942384153168562,3.0556861316552757,-0.8274232149124146,0.559877872467041,-0.04367559403181076,-1.5528827905654907,-2.7467329502105713,-0.9464470744132996,-0.29716479778289795,-0.18826532363891602,0.19536322355270386
28,-1.7878649099727841,-0.4915204094593017,2.851471816487774,-0.860927402973175,0.47196686267852783,0.1898718774318695,-0.7490136027336121,0.4481053650379181,-0.5089693665504456,0.08831387758255005,0.5556668043136597,-0.4854193925857544
29,-1.7267056561376317,-0.4545125226681921,2.869935225327541,-0.887577474117279,0.4390243887901306,0.13951386511325836,0.6005945801734924,1.2855491638183594,0.18707974255084991,0.911609947681427,0.02501070499420166,-0.22606168687343597
