,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.3817605371358115,0.566746947812225,0.2978094440526923,-0.8286230564117432,-0.53689044713974,-0.1585322916507721,2.776799440383911,2.1871063709259033,-2.1820294857025146,-0.7226158976554871,1.0637917518615723,-0.285208523273468
1,-0.27784083736880544,0.9199921858421444,-0.4359564871050636,-0.1661660075187683,-0.7955968976020813,-0.5825928449630737,-0.48007896542549133,1.0454624891281128,0.6935402750968933,0.2530953288078308,-0.3939935564994812,-0.212130606174469
2,-0.2321886990827229,0.8268532185223876,-0.3449888942896184,-0.15582789480686188,-0.73580402135849,-0.6590220332145691,0.22320973873138428,1.463484764099121,0.8399409651756287,-0.3185526132583618,-0.09538793563842773,-0.7422078251838684
3,-0.2854365179488547,0.8614285333385517,-0.18240170627741722,-0.18340595066547394,-0.7587738037109375,-0.6249997019767761,0.05410633608698845,0.08276146650314331,0.5923705697059631,-0.35100263357162476,0.4474944472312927,0.6139981150627136
4,-0.2791609720054227,0.8772770510009854,-0.20867644214010622,-0.17614412307739258,-0.7690010666847229,-0.6145002245903015,0.26452285051345825,-0.6966428756713867,-0.27126607298851013,-0.24432706832885742,0.5811958909034729,0.263715922832489
5,-0.5488448330569355,0.781425500462437,-0.14609579534351688,-0.3703616261482239,-0.7042921185493469,-0.6056441068649292,-3.3569984436035156,-2.5040745735168457,2.428945302963257,-0.42747464776039124,0.4533613324165344,0.09937280416488647
6,-0.6896736001561233,0.3338337131677201,-0.24372222987689787,-0.601158082485199,-0.3276675045490265,-0.7288641929626465,-4.144005298614502,-1.8929868936538696,1.796856164932251,0.06851953268051147,-0.1480405330657959,-0.287966251373291
7,-0.8013465688504958,0.021983939698884722,-0.33838180465915746,-0.7181200385093689,-0.021982168778777122,-0.695572018623352,0.0688031017780304,-0.14804580807685852,1.0602751970291138,0.6303667426109314,-1.417043685913086,-1.096053957939148
8,-0.7609009710010703,0.20176872132683574,-0.16729259668479624,-0.6755852699279785,-0.20040248334407806,-0.7095233201980591,4.478090286254883,-0.270516574382782,-0.69272780418396,-0.15903997421264648,-0.5825412273406982,-1.1610057353973389
9,-0.8704978509777027,0.4705976934611316,0.04599025157120619,-0.6815304160118103,-0.4534190893173218,-0.5743929743766785,3.3953206539154053,0.31942734122276306,-0.5877695083618164,-1.0501437187194824,0.6525920629501343,-0.8815852999687195
10,-0.8668933118232438,0.6643677868986545,0.18669463234428604,-0.6001812815666199,-0.6165615320205688,-0.5095433592796326,1.3606550693511963,0.7021968364715576,-0.6527791023254395,0.5236126780509949,1.4521327018737793,1.0344305038452148
11,-1.0081571249668873,0.627293735989571,0.30507925148480175,-0.6848163604736328,-0.5869558453559875,-0.4318672716617584,-0.6827346682548523,-2.9492545127868652,1.8678473234176636,-0.007444322109222412,1.6115378141403198,0.8498207330703735
12,-1.2523654921101075,0.2286690556706333,0.2966232930530797,-0.9250054955482483,-0.2266814261674881,-0.30492696166038513,-3.4100053310394287,-3.692962646484375,5.273867130279541,-1.3061957359313965,0.5612761378288269,-1.01012122631073
13,-1.3830061495046106,-0.3151309355403539,0.36543615040162086,-0.9340407252311707,0.30994096398353577,-0.1774950623512268,-0.3250879645347595,0.1041015088558197,5.095414638519287,-1.4786789417266846,-0.5123946070671082,-0.3056897521018982
14,-1.1551842441460087,-0.5510645567958387,0.5758168595718556,-0.7794389724731445,0.5235944986343384,-0.34398189187049866,2.8225479125976562,1.3083921670913696,0.36828112602233887,-0.3605145215988159,-1.550511121749878,0.5333739519119263
15,-1.039570127376441,-0.4590780620084909,0.9300680055067777,-0.7729169130325317,0.4431218206882477,-0.45413917303085327,3.421424627304077,-2.6940860748291016,1.5040818452835083,0.717481791973114,-0.28758901357650757,0.41904401779174805
16,-1.0761835850315271,-0.4867376712345332,1.3613721671195267,-0.7779347896575928,0.467744916677475,-0.4195619523525238,2.175743341445923,-1.0595014095306396,2.015270948410034,-1.3644449710845947,0.5663737058639526,-0.4446043372154236
