,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.3218921287949672,0.3391523139999453,2.8194529362514795,0.9139752984046936,-0.3326878249645233,-0.23230966925621033,-2.5903055667877197,-0.7966727614402771,-3.9967048168182373,-0.29134052991867065,1.3313450813293457,0.3091224431991577
1,-0.022727827814051683,0.31075766708181923,-2.838239059885275,-0.02163735032081604,-0.3057801127433777,-0.951856255531311,0.26962578296661377,0.20789384841918945,0.0014105811715126038,0.06504860520362854,0.1077362596988678,0.21035540103912354
2,-0.0015936028547524955,0.3353025985364854,-2.8776845638804236,-0.0015048556961119175,-0.32905492186546326,-0.9443095922470093,-0.02677469700574875,-0.113649383187294,-0.29150673747062683,0.01223178580403328,-0.07379236817359924,0.3587993383407593
3,0.010086354876626027,0.33453809879741525,-2.881500208028966,0.009527026675641537,-0.32833290100097656,-0.9445140361785889,0.044914111495018005,-0.1682407706975937,0.06399144977331161,0.03785151615738869,-0.13826557993888855,0.06112170219421387
4,0.04240182691963522,0.3722174552887691,-2.849076106565416,0.03948644921183586,-0.36368194222450256,-0.9306858777999878,0.5287825465202332,0.9230655431747437,0.5846126079559326,0.01970238983631134,-0.21807461977005005,0.20044606924057007
5,0.10633976747025563,0.45782055586536896,-2.7454276497421026,0.09520900249481201,-0.44199416041374207,-0.8919509053230286,0.8122877478599548,0.643598198890686,1.3036952018737793,0.357214093208313,0.10396620631217957,0.26693564653396606
6,0.20037917705140534,0.4206247061709137,-2.6044523877866537,0.18169133365154266,-0.4083307981491089,-0.8945692777633667,-1.2023497819900513,2.1726438999176025,0.4992542564868927,0.34148675203323364,0.1590174436569214,0.016960084438323975
7,0.19969411067970358,0.20516485900587295,-2.4288666275164874,0.19420920312404633,-0.2037285715341568,-0.9595714807510376,-3.528665542602539,-1.2874274253845215,1.7464851140975952,0.07170571386814117,-0.0739508867263794,0.027778267860412598
8,0.16776907607711075,0.10973122471367498,-2.1912947426097933,0.16597886383533478,-0.10951114445924759,-0.9800297617912292,0.04806819558143616,1.059475302696228,1.8811349868774414,-0.4881529211997986,-0.09384273737668991,0.06444138288497925
9,0.2349212419627624,0.11497699240783257,-2.053540860475056,0.2312295287847519,-0.11472383141517639,-0.9661114811897278,-0.5296980738639832,1.1466151475906372,0.7035086154937744,-0.6240518093109131,0.05399385094642639,0.07180911302566528
10,0.32009741251429985,0.04884097278295125,-2.081439559664966,0.3142837882041931,-0.04882155731320381,-0.9480728507041931,0.36936724185943604,0.9971906542778015,-1.8068287372589111,-0.4561905264854431,0.05295668542385101,-0.5199752449989319
11,0.47154933475735095,0.13997300847532865,-2.402350109229769,0.4498242437839508,-0.13951638340950012,-0.8821526765823364,3.208864450454712,-0.06628619134426117,-2.476173162460327,0.3560076653957367,0.024022608995437622,-0.8321722745895386
12,0.6411824337635856,0.4516775264633162,-2.868736542462764,0.5381593108177185,-0.4364754557609558,-0.7210226655006409,6.491422653198242,0.9844387769699097,-2.638927459716797,-0.14391803741455078,0.5073067545890808,0.33476167917251587
13,1.1466420752802806,0.6173159749057641,2.727576715124731,0.7431769371032715,-0.5788486003875732,-0.3355923593044281,3.713131904602051,1.727163314819336,-2.7132880687713623,-0.5330329537391663,0.691519558429718,0.729681134223938
14,1.3239506722163528,0.3846329911028907,2.515623762406367,0.8988389372825623,-0.3752189576625824,-0.22649358212947845,-2.1147007942199707,-0.9818548560142517,-2.5427358150482178,-0.23894214630126953,0.7429252862930298,0.47405219078063965
15,1.214218780671794,-0.01544896494241539,2.794235296626372,0.9369851350784302,0.015448350459337234,-0.34902745485305786,-5.388621807098389,-0.19562928378582,-3.031883955001831,0.38877469301223755,1.0528500080108643,0.010862201452255249
16,1.4394891472155862,-0.6353510780536192,-2.9259953642738736,0.7979348301887512,0.5934601426124573,-0.10538091510534286,-3.8043482303619385,2.235990047454834,-5.627384185791016,1.3726890087127686,0.4906157851219177,-1.6111260652542114
