,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.80619523076681,1.2276303806485644,3.0716375658021615,-0.24281644821166992,-0.9416941404342651,-0.2329210788011551,0.7373541593551636,0.9823576211929321,-0.08221978694200516,0.112399622797966,0.2770060896873474,0.049449458718299866
1,0.14136654635188,0.460823650954577,1.9533836644954348,0.12619878351688385,-0.44468599557876587,-0.8867514729499817,-0.1671905517578125,0.04960343986749649,0.014766291715204716,-0.008187323808670044,0.02148348093032837,0.2534354329109192
2,0.18018595904252124,0.4613410344385816,1.924053866772501,0.16047698259353638,-0.44514933228492737,-0.8809592127799988,0.02790890820324421,-0.010342284105718136,-0.15964314341545105,0.01951567828655243,0.011677712202072144,0.17049479484558105
3,0.2356034214025919,0.4831701427257923,1.8831064361553649,0.20670826733112335,-0.4645887613296509,-0.8610627055168152,0.377154141664505,0.6385453939437866,-0.21472343802452087,-0.046964019536972046,-0.02491319179534912,0.11708992719650269
4,0.2932084010781901,0.49472144292294745,1.8432079258537373,0.2543713450431824,-0.47478652000427246,-0.8425396084785461,0.08590637892484665,0.9557260870933533,-0.22807277739048004,0.19872313737869263,-0.22084641456604004,-0.17476385831832886
5,0.4418232756173098,0.5131184877595844,1.755577463964955,0.37252262234687805,-0.4908965229988098,-0.7875578999519348,0.7998281717300415,1.7192907333374023,-1.1434756517410278,0.18738335371017456,0.0431426465511322,0.06003415584564209
6,0.6302955420528533,0.5074207719996002,1.6092246127192227,0.5151216387748718,-0.485924631357193,-0.7060644030570984,0.9170065522193909,0.4689253568649292,-1.362441897392273,-0.046814143657684326,0.3311395049095154,0.03524225950241089
7,0.990856241333121,0.4553779672411833,1.1280053415350335,0.7512522339820862,-0.43980178236961365,-0.49213242530822754,3.699359655380249,1.1605358123779297,-4.5644097328186035,-0.08311569690704346,0.6434608697891235,0.3622954189777374
8,1.1679646908259296,-0.006047533490500122,0.6284240141057481,0.919937789440155,0.006047496572136879,-0.3920177221298218,0.783058762550354,0.10408024489879608,-7.736174583435059,-0.30470341444015503,0.3751475512981415,-0.15165293216705322
9,1.0078022242675533,-0.5209588064520412,0.2252984483218328,0.7334774732589722,0.49771198630332947,-0.4629184603691101,0.5110593438148499,-3.272212028503418,-2.039402723312378,1.7914705276489258,-1.1454933881759644,-0.04399380087852478
10,0.9887031312178388,-0.42513152315042285,0.2511939820378805,0.7609577775001526,0.41244059801101685,-0.5008352398872375,0.5747129321098328,2.312279224395752,1.4583678245544434,0.47210490703582764,0.13354936242103577,-0.055774807929992676
11,1.1450711444395194,-0.14763357796919707,0.3960923059523982,0.9008324146270752,0.1470978707075119,-0.4084888994693756,-0.9462408423423767,-0.02640032395720482,5.308355331420898,-0.0733940601348877,-0.7703736424446106,-0.4261058568954468
12,1.1395921230968633,0.1352877451845113,0.626235916322464,0.9001621007919312,-0.13487543165683746,-0.41414597630500793,-0.2590159475803375,1.3218857049942017,2.252963066101074,-0.6451267004013062,0.13406671583652496,0.7490153312683105
13,1.3135016392612542,0.3485065035805744,0.7932820403669884,0.9089446663856506,-0.34149447083473206,-0.23916774988174438,-0.3829602301120758,0.7770726680755615,2.573517322540283,-0.060571253299713135,0.31720250844955444,0.20736843347549438
14,1.4662717274653223,0.5056863765878334,0.7807257513458363,0.8700675368309021,-0.48440802097320557,-0.09127611666917801,1.2152044773101807,2.4875471591949463,-0.089301198720932,0.5456428527832031,-0.014890044927597046,-0.001741461455821991
15,1.5149728068701416,0.6045256551709465,0.8400593200612668,0.8214901685714722,-0.5683718919754028,-0.04590616747736931,-0.6813409328460693,0.56349116563797,1.3566967248916626,0.46835052967071533,0.05041229724884033,-0.3756178617477417
16,1.5768456879427306,0.6086872081451222,0.7344480261819332,0.8203845024108887,-0.5717909336090088,0.004962862469255924,0.26971909403800964,-0.9328754544258118,-1.1263041496276855,0.04811537265777588,0.2030927538871765,0.18641281127929688
17,1.524453246081663,0.523912852122225,0.7422950768798656,0.864938497543335,-0.5002719759941101,-0.04011263698339462,-0.10125133395195007,-0.17627958953380585,-0.31978172063827515,-0.3780307173728943,0.2602665424346924,0.0414249412715435
18,1.558370494841023,0.38201269125562615,0.664128857318489,0.9278445839881897,-0.37278884649276733,-0.011529834009706974,0.9516087174415588,0.27566638588905334,-1.786515474319458,-0.2829776406288147,0.034806668758392334,0.11376368999481201
19,1.5439790881205044,0.3231997820919654,0.5950065391467406,0.9478830695152283,-0.317602276802063,-0.025425700470805168,0.47029781341552734,-0.2307891845703125,0.19653037190437317,0.15647178888320923,-0.33638936281204224,0.5112807750701904
20,1.5500245682867935,0.35323548326702375,0.6638006581593529,0.9380559921264648,-0.3459353446960449,-0.01948787458240986,-1.1662038564682007,0.5717071294784546,0.27497440576553345,0.6817712783813477,-0.015408039093017578,-0.5158819556236267
21,1.5506691992138222,0.4034435168695879,0.749943546705567,0.9195283055305481,-0.39258772134780884,-0.018509963527321815,-0.6297657489776611,0.3916313350200653,0.9042866230010986,-0.047061264514923096,0.13900190591812134,-0.09469503164291382
22,1.5467877132305106,0.5121224235035461,0.7659159549800575,0.8714552521705627,-0.4900284707546234,-0.020926453173160553,0.7568943500518799,-0.4374530017375946,-0.13068194687366486,-0.29099565744400024,0.5567094087600708,-0.054406166076660156
23,1.5367398031402675,0.31472987761642546,0.5813252771947438,0.9503286480903625,-0.3095596432685852,-0.03237740695476532,2.4527735710144043,-0.8310570120811462,-3.5963425636291504,-0.29798489809036255,0.4402664005756378,-0.0034959912300109863
24,1.5381420807173651,0.15845723081456,0.5277537656988148,0.9869455695152283,-0.15779495239257812,-0.03223942220211029,-0.7694441676139832,0.6940147876739502,-0.08518258482217789,0.21424156427383423,-0.4131584167480469,0.14166021347045898
25,1.5812403152258532,0.19015425865355057,0.64374329051768,0.9819214344024658,-0.1890103816986084,0.010255549103021622,-1.1181856393814087,0.5265553593635559,0.6504851579666138,0.5541502237319946,0.04052712023258209,-0.2691056728363037
26,1.6190246515441105,0.26460575529610464,0.7072122448931765,0.9640734195709229,-0.26152876019477844,0.04653172940015793,-0.5523988008499146,0.10714207589626312,1.0675582885742188,-0.04985839128494263,0.11228257417678833,0.09511566162109375
27,1.6675258334322725,0.40982386965963935,0.7403527443227647,0.9129034280776978,-0.39844778180122375,0.0885811448097229,-0.0488811731338501,0.10134410113096237,1.4292041063308716,-0.36729496717453003,0.16247060894966125,-0.24238967895507812
28,1.7347058268474758,0.5045230806057978,0.6870406561788338,0.8636720180511475,-0.4833900034427643,0.14284558594226837,1.194745421409607,0.1003790870308876,0.21694743633270264,-0.40644240379333496,0.19011610746383667,-0.0886768102645874
29,1.6908961185702245,0.4201665781352954,0.6020228536408058,0.906444251537323,-0.40791255235671997,0.10939021408557892,0.7235857248306274,-0.8157244920730591,-0.923355758190155,0.1900370717048645,0.16459590196609497,0.2422027587890625
30,1.6666756620684746,0.34544492364568047,0.5506044658884205,0.9366033673286438,-0.338615357875824,0.09007710218429565,0.56057208776474,0.0034012729302048683,-0.6379926204681396,0.451854944229126,-0.1777268350124359,0.11397875100374222
31,1.6957000825557178,0.27963721439664524,0.5115492862222,0.953667938709259,-0.2760069668292999,0.11974003911018372,-0.1777796447277069,-0.0006831921637058258,-0.01058623380959034,0.21546047925949097,-0.2776124179363251,-0.40192079544067383
32,1.6641002133477607,0.21612493833853422,0.5210945572965192,0.9724872708320618,-0.21444633603096008,0.09100107103586197,0.3372950553894043,-0.7295870780944824,-1.010884165763855,-0.19250380992889404,0.14324882626533508,0.24859857559204102
33,1.6377047320155043,0.17450158716653139,0.5521576859634099,0.9826096892356873,-0.17361731827259064,0.0658431276679039,-0.5639256238937378,0.11962956190109253,-0.4803348779678345,-0.555073618888855,0.14399999380111694,-0.08542013168334961
