,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.2607642226936102,-1.0730529905266313,-1.5933818071231158,-0.4546811580657959,0.8786622285842896,-0.14566297829151154,-0.7687523365020752,4.307595729827881,0.5812904834747314,-0.5173189640045166,-0.44311535358428955,0.4689509868621826
1,-0.062101469201135885,0.8145116882357909,-1.6704329334934063,-0.04258810728788376,-0.7273905873298645,-0.6849008202552795,0.4526863098144531,-0.07705400139093399,0.017104892060160637,-0.022505905479192734,0.11873281002044678,0.29838043451309204
2,-0.0800418176787402,0.7822196541847214,-1.6669756418493724,-0.05671711266040802,-0.7048556804656982,-0.7070796489715576,-0.6370497345924377,-0.3071483075618744,0.25201430916786194,-0.041610509157180786,0.03504061698913574,0.17207598686218262
3,-0.2651720808563842,0.6875004184359134,-1.6178200916213248,-0.20254090428352356,-0.6346073746681213,-0.7458221316337585,-1.756771206855774,-2.5138087272644043,0.7061372399330139,-0.25421565771102905,0.2951756715774536,0.32353514432907104
4,-0.5808553485547758,0.3710469261243985,-1.6476159565081296,-0.5113965272903442,-0.36259132623672485,-0.7791027426719666,-3.485504388809204,-6.1864495277404785,1.2951860427856445,-0.155443012714386,0.9358640909194946,0.33527040481567383
5,-1.2162161979530797,0.024279780488827157,-1.6481036635798243,-0.9375158548355103,-0.024277394637465477,-0.3470942974090576,-1.8417993783950806,-4.997596740722656,4.292239665985107,0.2419898509979248,0.9552772045135498,0.060992032289505005
6,-1.5152157414298435,-0.5951626868570004,-1.9067675797997024,-0.8267785906791687,0.5606434941291809,-0.04600021615624428,-3.745044708251953,-1.6499501466751099,6.556971073150635,-0.648181676864624,1.3582102060317993,-0.7881367802619934
7,-1.7759681800485296,-1.1128788884658796,-1.9575870767833767,-0.4328084886074066,0.8969751000404358,0.09006749093532562,2.392442226409912,0.8848138451576233,1.9188580513000488,-1.9735329151153564,-0.23738360404968262,-0.9043375253677368
8,-1.5921141844785334,-1.2103458862082381,-1.9762847166573372,-0.3526151776313782,0.9357380270957947,0.007518139202147722,-0.5734714865684509,-0.9571300148963928,-0.30094411969184875,-1.556381344795227,-0.5738760232925415,-0.4391435384750366
9,-1.5296229557993206,-1.0094452681419397,-1.6695743576952928,-0.5318794846534729,0.8465366959571838,-0.021911654621362686,1.4768424034118652,-2.2583320140838623,-3.562068223953247,-0.9875907897949219,0.0015926957130432129,-0.2671660780906677
10,-1.5776480254975498,-0.5753026814762585,-1.4735624425110876,-0.8390079140663147,0.5440887808799744,0.005748719442635775,1.710500955581665,-1.4426634311676025,-4.747585296630859,-0.03832662105560303,0.22101736068725586,-0.4000663757324219
11,-1.6288016418082776,-0.10247264891839142,-1.3209857381799956,-0.9930812120437622,0.10229340195655823,0.05766867846250534,1.0088953971862793,-0.6831697821617126,-4.201314926147461,0.12540549039840698,0.7591720223426819,-0.33748435974121094
12,-1.6918394705202506,0.2553483714849812,-1.1907819648992768,-0.9604958891868591,-0.25258249044418335,0.11683259159326553,1.3478248119354248,0.24650926887989044,-3.445952892303467,0.16119474172592163,1.0179632902145386,-0.3327139616012573
13,-1.5924878468948833,0.4456690726855595,-1.144749142055747,-0.90211021900177,-0.43106168508529663,0.0195712111890316,-1.3254269361495972,0.6903864741325378,0.7104029655456543,0.5447340607643127,1.258133888244629,0.1490384340286255
14,-1.5448013339674405,0.13546950923570908,-1.2612685582657455,-0.9905032515525818,-0.1350555270910263,-0.025753924623131752,-0.6713845729827881,-0.06572669744491577,4.723540782928467,-0.07794761657714844,1.0859832763671875,-0.13972759246826172
15,-1.512802816949038,-0.3585838770229438,-1.4146283495131682,-0.9348204135894775,0.3509485423564911,-0.05427437648177147,-2.3860924243927,1.6370409727096558,4.336613178253174,-0.3464752435684204,0.3919713497161865,-0.24774283170700073
16,-1.499004180792108,-0.7956772009246247,-1.6757515522800221,-0.6979987025260925,0.7143376469612122,-0.050197094678878784,-1.81147301197052,0.9285616278648376,4.308937072753906,-0.6030267477035522,-0.04722338914871216,-0.4389844536781311
17,-1.451277815077962,-1.1479391629244389,-1.6141258805040894,-0.4074402153491974,0.9119201898574829,-0.0489298515021801,1.7119115591049194,-0.03551265969872475,2.1131770610809326,-1.39923095703125,-0.7500091791152954,-0.2831166386604309
18,-1.2013874548465933,-1.17218343235687,-1.4395941411524138,-0.3619568347930908,0.9216002821922302,-0.14014363288879395,-0.038587696850299835,-0.305075466632843,-0.6369284391403198,-1.2130858898162842,-0.7264098525047302,0.056189775466918945
19,-1.4018926534784817,-0.9863422922914834,-1.5153620289355068,-0.5438926219940186,0.8340134620666504,-0.09274914115667343,0.6617716550827026,-2.2277936935424805,-3.303744077682495,-1.1391823291778564,-0.03774881362915039,-0.3642210364341736
20,-1.581482580317147,-0.5466883139555028,-1.472338543623644,-0.8542020916938782,0.519861102104187,0.009128567762672901,0.4258633852005005,-1.527938723564148,-4.764700889587402,-0.4679872393608093,0.5576688051223755,-0.4460792541503906
21,-1.6580907742368898,-0.10204425911304518,-1.3444339866315909,-0.9910101294517517,0.10186725109815598,0.08673009276390076,1.4662683010101318,-0.9498636722564697,-4.198476314544678,0.14013421535491943,0.6750187277793884,-0.39617836475372314
22,-1.7683339463668666,0.23852663506449298,-1.1618513983358532,-0.9527907371520996,-0.2362712323665619,0.19069892168045044,0.823371946811676,-0.7135500311851501,-2.7704150676727295,0.37953317165374756,0.8798564076423645,-0.3321935832500458
23,-1.8287513525962802,0.38333253619881513,-1.0709521111671325,-0.8967384099960327,-0.374013215303421,0.2365892082452774,0.3516344726085663,0.13018593192100525,-0.5563759207725525,0.4381355047225952,0.8829548358917236,-0.3729264736175537
24,-1.7439806426529865,0.2336284538358616,-1.0462050813429433,-0.9582802653312683,-0.23150892555713654,0.16763845086097717,1.1403660774230957,1.420626163482666,3.4002747535705566,-0.04718238115310669,0.8549220561981201,-0.4168144464492798
25,-1.5843826950738091,-0.21629032156657443,-0.9122324563398038,-0.9766101241111755,0.2146078646183014,0.013269401155412197,1.7714564800262451,1.479878544807434,4.551995277404785,-0.7431011199951172,0.4716256856918335,-0.09365272521972656
