,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.5326152413136088,0.015461154789764252,-0.8029279430117584,-0.5077273845672607,-0.015460538677871227,-0.8613790273666382,5.035299301147461,3.2795250415802,-0.2907065451145172,-0.15035361051559448,0.5773044228553772,-0.23595672845840454
1,0.44902012284721526,0.6203787556213909,0.19031506656791702,0.35319527983665466,-0.5813433527946472,-0.733002781867981,-0.6749886870384216,0.38554468750953674,-0.11922365427017212,-0.04956063628196716,0.04844546318054199,0.13708603382110596
2,0.4134888023402567,0.562953366558718,0.22092550669825753,0.3398008346557617,-0.5336861610412598,-0.7744123935699463,-0.30367234349250793,-0.16009756922721863,-0.1711004674434662,-0.04907512664794922,0.021616458892822266,-0.002061605453491211
3,0.39417988804359294,0.553621795691557,0.23490922321754212,0.32668378949165344,-0.52577143907547,-0.7853929400444031,0.031912364065647125,0.035017695277929306,0.04383446276187897,-0.01157456636428833,-0.07751524448394775,-0.017722904682159424
4,0.3876685849765343,0.597116386568779,0.23602997733093908,0.3126167058944702,-0.5622601509094238,-0.7655940651893616,1.1826565265655518,-0.4869353771209717,-0.6735638976097107,-0.14599072933197021,-0.0991930365562439,-0.023315787315368652
5,0.3132407890262947,0.6490624733193416,0.27335994123293633,0.2454826533794403,-0.6044397950172424,-0.757885754108429,-0.4553263783454895,-0.9206173419952393,1.212180495262146,0.203446164727211,-0.15494436025619507,-0.08575743436813354
6,0.2768907615590489,0.5824907913536334,0.2992085225557069,0.2282867431640625,-0.5501056909561157,-0.8032863140106201,0.978456437587738,-0.48456871509552,0.6784039735794067,0.2038269191980362,0.20714914798736572,-0.3504765033721924
7,0.2522122854918351,0.6541945748936234,0.3142271789389978,0.19802500307559967,-0.6085203289985657,-0.7684329748153687,0.4559415578842163,-0.4783893823623657,0.3106265068054199,0.054797857999801636,0.2368314266204834,0.27545201778411865
8,0.17249579881706179,0.6430227626507139,0.3438208777762641,0.1373625546693802,-0.5996172428131104,-0.7884102463722229,-0.7181140184402466,0.5142859816551208,-0.16043750941753387,0.013028055429458618,-0.07439398765563965,0.1256905198097229
9,0.18495244007070916,0.6262105608394921,0.34751928189663306,0.14900557696819305,-0.5860785841941833,-0.7964353561401367,0.6013329029083252,-0.5962215662002563,-0.14008179306983948,0.06068068742752075,-0.03625112771987915,-0.02048969268798828
10,0.1329867511567988,0.6705862732435662,0.322890198337656,0.10388263314962387,-0.6214454174041748,-0.7765398025512695,0.2507534325122833,-0.21617469191551208,-0.10519566386938095,0.07348553091287613,-0.1709129810333252,0.12585926055908203
11,0.08573391943776071,0.7007630098708193,0.3424661367870227,0.0654505118727684,-0.6448010802268982,-0.7615430355072021,1.1695034503936768,-1.1598693132400513,0.723092794418335,0.050241634249687195,-0.2567797303199768,-0.19754815101623535
12,0.06664310307249059,0.7741750035486076,0.29614864349859915,0.04761442542076111,-0.6991264224052429,-0.7134108543395996,-0.14316105842590332,-0.1842348277568817,-1.3056364059448242,-0.2318643033504486,0.1865837574005127,-0.14053195714950562
13,0.06083591158227941,0.763391584551318,0.2610550937953861,0.043926551938056946,-0.6913757920265198,-0.7211587429046631,0.25025588274002075,-0.36832261085510254,0.08115841448307037,0.02254074066877365,0.10159313678741455,-0.06903290748596191
14,0.0811610584334368,0.7710768076191147,0.23617951099453263,0.05814163759350777,-0.6969078779220581,-0.7147999405860901,0.3985365033149719,-0.05043669790029526,-0.20151376724243164,-0.08545487374067307,0.1936730146408081,0.12814533710479736
15,0.14580708065268477,0.7413663985616115,0.23223662985729085,0.10715886950492859,-0.6752963066101074,-0.729720413684845,-0.4323900043964386,0.41422754526138306,0.2922654449939728,0.1306951344013214,0.12048673629760742,0.13580256700515747
16,0.19866808966619692,0.695190325268393,0.30430912785981973,0.1515619307756424,-0.640531599521637,-0.7528268694877625,-0.17087383568286896,0.879133939743042,0.640914797782898,0.053653523325920105,-0.09700191020965576,-0.12531650066375732
17,0.20298353210711692,0.7086742582276726,0.40662518864122205,0.1530541330575943,-0.6508278250694275,-0.7436380386352539,-0.3366328775882721,0.9978343844413757,1.3789151906967163,0.1751624047756195,-0.372014582157135,-0.2272787094116211
18,0.2609972245051397,0.6776878725661439,0.46098111450819573,0.2010226994752884,-0.6269934773445129,-0.7526413798332214,0.33106839656829834,0.6956019997596741,0.5551510453224182,0.19564476609230042,0.3610938787460327,-0.29667502641677856
19,0.2532955316474492,0.7384934543741746,0.5229890919878809,0.18531139194965363,-0.6731746196746826,-0.7158879637718201,-0.05311669409275055,0.04246984422206879,0.42012107372283936,-0.14237315952777863,0.12852740287780762,0.25775814056396484
20,0.2059891549592255,0.7162223277667035,0.5272212036491949,0.15427935123443604,-0.6565399169921875,-0.7383449077606201,-0.03784792125225067,-0.24686825275421143,-0.8189300298690796,-0.30708086490631104,0.01861572265625,-0.009244203567504883
21,0.2427071469475337,0.7155695708630113,0.39637104476467516,0.18138277530670166,-0.6560474038124084,-0.7325996160507202,-0.08696657419204712,-0.727983295917511,-0.8352968096733093,0.05813443660736084,0.10724979639053345,0.2893317937850952
22,0.18096372767465904,0.6890202514673263,0.3513406037934723,0.13891921937465668,-0.6357812285423279,-0.7592651844024658,0.2438650280237198,-0.8739722371101379,-0.243744358420372,0.0009886175394058228,-0.08489131927490234,-0.1727110743522644
23,0.06404212847130661,0.7673317298739659,0.3653834684408256,0.04606381803750992,-0.6942172050476074,-0.7182900905609131,1.0992096662521362,-1.7178783416748047,0.13598701357841492,-0.23096983134746552,-0.3372159004211426,-0.3098776340484619
24,0.047333385870043945,0.7739421194362802,0.22398488208706419,0.03383834660053253,-0.6989598870277405,-0.7143598794937134,0.09873639792203903,-0.8020530939102173,-1.0055787563323975,0.16113846004009247,0.24955809116363525,-0.3732255697250366
25,0.063957173378214,0.8281674535900572,0.12196026007621702,0.04322008416056633,-0.7366933822631836,-0.6748443841934204,0.07044152915477753,0.33627617359161377,-0.35203978419303894,0.2763599753379822,0.2594900131225586,0.2216888666152954
26,0.05307307544225721,0.8701416794165432,0.1278440075417065,0.03420111536979675,-0.7644202709197998,-0.6438103914260864,0.2462366819381714,0.06464194506406784,0.3952985107898712,0.06249382719397545,0.3209541440010071,0.1789667010307312
27,0.07249019947001586,0.8389372165269772,0.21822042724679278,0.048399437218904495,-0.7439333200454712,-0.6664988398551941,-0.3230040967464447,1.3066608905792236,0.727089524269104,0.045365817844867706,-0.11834084987640381,-0.1516926884651184
28,0.18470118750630063,0.8645644036122353,0.32560227286785204,0.11918545514345169,-0.7608126401901245,-0.6379333138465881,0.1749449372291565,2.34224271774292,0.876381516456604,0.0072488561272621155,-0.016775190830230713,-0.03996884822845459
29,0.13946632841355028,0.9038191424724348,0.5289639822822755,0.08599637448787689,-0.7856951951980591,-0.6126072406768799,-0.3271043300628662,0.5539225339889526,0.3680994212627411,-0.14335417747497559,-0.20685851573944092,-0.08708453178405762
30,0.21395385436840675,0.9123378145073867,0.5781812916514341,0.12992148101329803,-0.7909364104270935,-0.5979465246200562,0.31064167618751526,1.1416891813278198,0.23659443855285645,-0.024788424372673035,0.295376718044281,0.08816564083099365
31,0.24406105172736905,0.8695950483450783,0.6714676418886751,0.15589407086372375,-0.7640677690505981,-0.6260170936584473,-0.5866134762763977,0.41142240166664124,0.4800967872142792,-0.04502373933792114,-0.00569230318069458,-0.04462188482284546
32,0.29050936364027163,0.871086490927598,0.6893229307117855,0.18446631729602814,-0.7650290727615356,-0.6170110702514648,0.23246024549007416,0.6065157055854797,-0.15248948335647583,-0.09585851430892944,0.06307899951934814,0.12956905364990234
33,0.35302093998857864,0.869150999340866,0.6651618187338679,0.22316274046897888,-0.7637811899185181,-0.6056703925132751,0.09222932904958725,0.20218725502490997,0.1401892751455307,0.10133065283298492,0.027575194835662842,0.05990934371948242
34,0.32741917742784354,0.8960644406918793,0.6915858991256142,0.20089992880821228,-0.780874490737915,-0.5915018320083618,0.20582996308803558,-0.5644687414169312,0.7209210395812988,0.1843387484550476,-0.1654452085494995,0.01977020502090454
35,0.21683878499900888,0.9437538997653986,0.750281964918463,0.1262359619140625,-0.809766411781311,-0.5730120539665222,-0.23782174289226532,0.8600956201553345,-0.995589017868042,-0.07562255859375,-0.08914411067962646,-0.10019046068191528
36,0.3071747328398023,0.8760253179734279,0.7184531316308997,0.19357813894748688,-0.7682003378868103,-0.6102424263954163,-0.5052037835121155,0.38786131143569946,0.3161173462867737,0.34012851119041443,0.0991634726524353,0.02894359827041626
37,0.3614674634402097,0.849898573740736,0.8134927794848238,0.2334281951189041,-0.7512134909629822,-0.6174056529998779,-0.006352720782160759,1.4596585035324097,0.7744952440261841,0.00392228364944458,0.2381213903427124,0.01569056510925293
38,0.41955136066642545,0.8391661557326378,0.9274290782625784,0.2721443176269531,-0.7440863251686096,-0.6101418137550354,-0.49907228350639343,0.7210152745246887,0.47211095690727234,-0.1411324143409729,-0.02269834280014038,0.06612026691436768
39,0.43177788149465207,0.8258009177706263,0.9823899899289421,0.2837204039096832,-0.7350910305976868,-0.6157466173171997,0.04479279741644859,0.4718039929866791,0.14549924433231354,-0.21345368027687073,-0.05706900358200073,-0.08452498912811279
40,0.43756550486722884,0.8379389741751783,0.996162590890042,0.2834774851799011,-0.7432658672332764,-0.6059672832489014,0.614601731300354,-0.5684208869934082,0.6537318825721741,0.09385713934898376,-0.22290539741516113,-0.22241711616516113
41,0.4463715862389675,0.8737483051141106,0.9815298904892638,0.27713000774383545,-0.7667405605316162,-0.5790578126907349,0.5814114212989807,0.8432416319847107,-0.33188769221305847,0.03327956795692444,0.12310957908630371,-0.12867534160614014
42,0.5198816250714843,0.8642466266510374,0.9000566098056594,0.32251447439193726,-0.7606064081192017,-0.5634378790855408,-0.5319293737411499,-0.7968151569366455,-0.806172251701355,-0.14189618825912476,0.07838600873947144,0.16168928146362305
43,0.5265851075530489,0.8168080961635141,0.8050980354654046,0.34404465556144714,-0.7289645075798035,-0.5918142199516296,0.68290776014328,-0.5036091804504395,-0.8169833421707153,-0.02345752716064453,0.024466276168823242,-0.10212498903274536
44,0.5419229489216505,0.8261871056870453,0.6642759629492402,0.3495391011238098,-0.7353527545928955,-0.5805848836898804,-0.015615763142704964,-0.8644812107086182,-0.6661479473114014,0.030816733837127686,0.08935666084289551,0.26077592372894287
45,0.5355181719624479,0.8024981009544185,0.5642714776845775,0.3546046018600464,-0.7190942764282227,-0.5976276993751526,0.47484347224235535,-0.45316198468208313,-0.6428572535514832,-0.009572893381118774,-0.034384727478027344,-0.0022715330123901367
46,0.5064978996410486,0.8169113041237128,0.4681680516136797,0.3320516049861908,-0.7290351986885071,-0.598539412021637,0.3424047827720642,-1.2298263311386108,-0.11301787197589874,0.13357028365135193,-0.17904585599899292,-0.17856019735336304
47,0.4334859565893993,0.7977743084377205,0.357567385139461,0.2933124303817749,-0.7158036828041077,-0.6337136030197144,0.2043909728527069,-0.6726598739624023,-1.2841969728469849,-0.0818866491317749,0.05737161636352539,-0.41691505908966064
48,0.5450028400740745,0.7991094954471051,0.14467310308098102,0.3615180552005768,-0.7167353630065918,-0.5963178873062134,0.2637462913990021,-0.32787227630615234,-1.1225810050964355,0.01876145601272583,0.2942653298377991,0.2650648355484009
49,0.5201346698979555,0.7313459914758507,0.04605887384492827,0.36990299820899963,-0.6678720116615295,-0.6458472609519958,-0.3257824182510376,-0.6945736408233643,-0.49028876423835754,0.11204585433006287,0.08004242181777954,-0.10044485330581665
50,0.5191860697109894,0.745426642656568,0.019508033062677756,0.3645876944065094,-0.6782853603363037,-0.6379692554473877,0.2247852385044098,0.21798841655254364,0.14862854778766632,0.0714016854763031,0.01887679100036621,0.1474602222442627
51,0.5256568076351864,0.772975998026211,0.05726954602081457,0.35919296741485596,-0.6982686519622803,-0.6191940307617188,0.06378595530986786,0.42698824405670166,0.27357250452041626,-0.07762253284454346,-0.008594751358032227,0.00029754638671875
52,0.4982383055479317,0.8104765680768172,0.1539710141070199,0.3293316960334778,-0.7246156930923462,-0.6053699851036072,0.2912571132183075,0.37958455085754395,1.269892692565918,0.18809384107589722,-0.4569333791732788,-0.17002063989639282
