,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.2263710632682443,1.449548937452987,-1.8000442021446776,-0.11384627968072891,-0.9926585555076599,-0.040839362889528275,-0.11913684755563736,-3.3930299282073975,-0.655637800693512,-0.2592463493347168,0.846159040927887,0.26094740629196167
1,0.2249989812367909,0.4876456412748742,-2.4242385325789106,0.19709986448287964,-0.4685472548007965,-0.861170768737793,-1.3798964023590088,0.6159034967422485,0.30032092332839966,-0.030687496066093445,-0.0675397515296936,-0.46991443634033203
2,0.2697716746324824,0.4531594879849974,-2.402867093622502,0.2396119385957718,-0.4378083050251007,-0.866550624370575,-0.25118717551231384,0.24046862125396729,-0.32257020473480225,-0.311724990606308,0.10097053647041321,0.23415017127990723
3,0.25572673635568915,0.44699219375971017,-2.4401231434527615,0.22809672355651855,-0.43225520849227905,-0.8724261522293091,1.6908546686172485,-0.31171953678131104,-1.0899968147277832,-0.26491618156433105,0.15861934423446655,0.2758685350418091
4,0.28952934723568713,0.5398652859268337,-2.5711051283781376,0.24489663541316986,-0.5140204429626465,-0.8220758438110352,-0.985139012336731,-0.828883171081543,-0.5694787502288818,-0.08947061002254486,-0.043749332427978516,-0.8614110946655273
5,0.3722096389945956,0.3785472646010253,-2.6300900249009085,0.3379274010658264,-0.3695709705352783,-0.8655763268470764,0.6237354874610901,0.9640712738037109,-1.8324577808380127,0.17485946416854858,0.15501713752746582,-0.045678555965423584
6,0.5937018782511131,0.3398498063584739,-2.887748804853843,0.5274363160133362,-0.333345502614975,-0.7814676761627197,2.0912225246429443,3.126223087310791,-3.4626705646514893,0.07688796520233154,0.6759511232376099,0.8790628910064697
7,1.125250882388896,0.21813900928454008,2.972223299577734,0.8809911012649536,-0.21641311049461365,-0.4207374155521393,1.0925804376602173,3.545422315597534,-5.810279369354248,-0.05262202024459839,1.478894829750061,0.3603125810623169
8,1.451725653936822,-0.42006026615498904,2.7550757103110364,0.9065994024276733,0.40781548619270325,-0.10846247524023056,0.9275901913642883,0.390308141708374,-6.233114242553711,1.8280349969863892,-0.12804561853408813,-1.5169953107833862
9,0.8936859830544372,-0.6688675810674686,2.4618408680419397,0.6114476919174194,0.6200979948043823,-0.4915386140346527,1.033189296722412,-4.673660755157471,-0.4835941195487976,0.9483515024185181,-1.2941550016403198,0.9282757043838501
10,0.6993923678780675,-0.5538999483572298,2.4136178069369434,0.5474986433982849,0.5260080695152283,-0.650815486907959,1.0146253108978271,0.5419495105743408,0.6357501149177551,-0.11497300863265991,-0.3874276876449585,1.2898993492126465
11,0.9116143908373033,-0.5008710272251494,2.3412108294658394,0.6933930516242981,0.4801897406578064,-0.5372374057769775,1.2183856964111328,3.1431875228881836,-1.3013174533843994,1.1858794689178467,0.5208173394203186,-1.27079176902771
12,1.090863750855604,-0.544107222070519,2.3315474034000676,0.758930504322052,0.5176544189453125,-0.39504238963127136,-1.0523250102996826,-0.4657990336418152,0.7101232409477234,0.2651936411857605,-0.0483856201171875,-0.45963287353515625
13,1.0405632110443763,-0.4443366783734456,2.5250439630272092,0.7789186239242554,0.42985907196998596,-0.4566256105899811,-0.23862774670124054,-0.6567413806915283,2.5148465633392334,-0.7849763631820679,-0.14416873455047607,0.2476717233657837
14,1.0268763288633553,-0.24218382561003285,2.6874578007001486,0.830714762210846,0.23982329666614532,-0.5023919939994812,-1.5826358795166016,0.8696777820587158,1.957100749015808,-0.13186228275299072,0.5783224105834961,-0.0894048810005188
15,1.1182771598460708,-0.14930396404202606,2.8903528746542975,0.8893431425094604,0.14874987304210663,-0.43236827850341797,-1.6637449264526367,-1.0747504234313965,2.178067207336426,0.42485058307647705,-0.10680346190929413,-0.33455371856689453
16,1.1030516620666906,-0.08259463993265118,3.0417686676481983,0.8895446062088013,0.08250076323747635,-0.44933730363845825,-0.4843263030052185,0.5175766348838806,0.6820141077041626,-0.39226067066192627,-0.09048111736774445,0.6856807470321655
17,1.0286483475808452,-0.06454868042098162,2.8828011835971323,0.8548184037208557,0.06450386345386505,-0.5149025917053223,3.0772407054901123,-1.1152225732803345,-2.6691555976867676,-0.562353253364563,0.35950735211372375,0.06875091791152954
18,1.0280614350890198,-0.2171907258553005,2.5171721087565686,0.8361820578575134,0.21548719704151154,-0.5043459534645081,1.4379620552062988,0.22595492005348206,-1.3799538612365723,1.7910304069519043,-0.6426875591278076,-1.1559170484542847
19,1.1498174974765407,-0.18780958847192714,2.5174072406103645,0.8966401815414429,0.18670745193958282,-0.40146803855895996,-0.17072933912277222,1.9689960479736328,1.1286646127700806,-0.7233156561851501,-0.13977141678333282,0.02459123730659485
20,1.2138640020892633,-0.11611606779357239,2.5518281501733124,0.9306635856628418,0.11585531383752823,-0.34704869985580444,-0.13256216049194336,0.568275511264801,-0.02298831380903721,-0.8718104958534241,0.5807541608810425,0.30971047282218933
21,1.1867358146554092,-0.14810322193829936,2.6624299670250187,0.9170011281967163,0.14756238460540771,-0.37058645486831665,-1.7636533975601196,-0.2984550893306732,-0.32110628485679626,0.661780059337616,0.6610618829727173,-0.7050970792770386
22,1.0890947167354785,-0.20089648734307267,2.7554127357830773,0.8683844804763794,0.1995478719472885,-0.45397019386291504,-0.5123788714408875,-1.4972162246704102,0.5054664015769958,0.4983757734298706,-0.4855281114578247,0.2678435444831848
23,1.0728718681072207,-0.12106685641639564,2.874236575206534,0.872144877910614,0.12077132612466812,-0.47410714626312256,-0.4250727593898773,0.5665528178215027,1.5159281492233276,-0.5940839648246765,-0.4921092092990875,0.5282911062240601
24,1.0680310183069588,0.0021714205896331278,2.8548603868245856,0.8762514591217041,-0.0021714188624173403,-0.48184940218925476,1.9455336332321167,0.9788892865180969,-0.8592819571495056,-0.7053225040435791,0.69377601146698,0.08019226789474487
25,1.14859137712712,-0.024063414174508198,2.600565722314732,0.9119235873222351,0.024061091244220734,-0.4096541702747345,0.5666490793228149,-1.0607643127441406,-0.41417208313941956,2.080325126647949,-0.20701396465301514,-0.9817337989807129
26,1.107469497371505,-0.031773581011697846,2.5584214984320885,0.8941190242767334,0.03176823630928993,-0.4467010498046875,0.16828496754169464,-0.14927034080028534,0.31869378685951233,-0.7138822674751282,-0.15945379436016083,-0.04234310984611511
27,1.0739869749324382,0.013296111500518763,2.5368621685096095,0.8790301084518433,-0.013295719400048256,-0.476580947637558,-0.16416004300117493,-0.4307379126548767,0.8240068554878235,-0.8390520811080933,0.1885429173707962,0.6225159764289856
28,1.1476698524764868,-0.012326435882403732,2.7544658973500082,0.9117403030395508,0.012326124124228954,-0.4105819761753082,-2.370239734649658,0.36117321252822876,1.1760882139205933,1.3440275192260742,0.7699462175369263,-1.2443251609802246
29,1.0712699071156697,0.04871852268005309,3.014593274625629,0.8767680525779724,-0.04869925230741501,-0.4784415662288666,-0.9557338953018188,-1.0449459552764893,0.7509362697601318,-0.32201945781707764,-0.2240973711013794,0.01074439287185669
30,1.01149934697137,0.06763931239479912,3.101008032945127,0.8456900715827942,-0.06758774816989899,-0.5293771624565125,0.21829178929328918,-0.5460978746414185,0.7105588912963867,-0.5510886311531067,-0.179421529173851,0.601597011089325
31,0.9814369478642784,0.10036066154723097,2.968318970164048,0.827113926410675,-0.10019227117300034,-0.5530316829681396,1.8507672548294067,0.5430235266685486,-2.1335208415985107,-0.35734158754348755,0.10054321587085724,-0.21096062660217285
32,0.9825126171368657,-0.006628088188345364,2.689582368445841,0.8318760991096497,0.006628039758652449,-0.5549219250679016,0.798324704170227,-0.7019981741905212,-1.3406950235366821,1.1080806255340576,0.14504432678222656,-0.6230108737945557
33,1.1412620555976678,-0.2583919025496554,2.4695007991814264,0.8789776563644409,0.25552618503570557,-0.4026222825050354,0.48064184188842773,3.414653778076172,-4.803249359130859,-0.8031719923019409,0.14861813187599182,0.2614479660987854
34,1.1418883138003673,-0.4563436206264249,2.2745980350483594,0.8163591623306274,0.44066885113716125,-0.3733210563659668,0.6423918604850769,-1.090279459953308,-0.22845488786697388,-0.2747790217399597,-0.5996959209442139,-0.18212935328483582
35,1.250435452601375,-0.4699540177323255,2.3854117201409784,0.8462266325950623,0.4528452754020691,-0.2807694971561432,-1.2965534925460815,0.17281076312065125,2.5360708236694336,1.3107709884643555,-0.22304797172546387,-1.0511243343353271
36,1.3322431443982232,-0.2635813186292348,2.645682656947982,0.9381219148635864,0.26053985953330994,-0.22813603281974792,-1.9926986694335938,0.03859439864754677,3.31475567817688,0.18411612510681152,-0.45270904898643494,0.4016437232494354
37,1.3082467401343487,0.003523527410440444,2.8681912643059175,0.9657253623008728,-0.0035235201939940453,-0.25954198837280273,-0.566064715385437,-0.778304398059845,2.1771621704101562,-0.8358883857727051,-0.06576664745807648,0.4582267105579376
38,1.222437373570203,0.18922548455193036,2.816087661164768,0.9231566190719604,-0.1880982667207718,-0.3352626860141754,1.5420143604278564,-0.4937976598739624,-0.47301703691482544,-0.905593752861023,0.5632356405258179,-0.21147501468658447
39,1.2087953391588497,0.2361326598043976,2.6695680441405654,0.9092384576797485,-0.2339443564414978,-0.3443186581134796,-1.0973020792007446,-2.033339500427246,-0.1081039234995842,1.432771921157837,0.030941441655158997,-1.0353047847747803
40,1.2038629865069774,0.19137254910955395,2.5830212587384427,0.9163912534713745,-0.19020657241344452,-0.35220521688461304,0.9607036113739014,-0.8708637356758118,-0.8093506693840027,-0.5204867720603943,0.3628750443458557,-0.05744749307632446
41,1.1647100773748649,0.20386975482085123,2.5571847178707166,0.8996485471725464,-0.20246045291423798,-0.38683629035949707,-0.7319797873497009,0.10416588187217712,0.2885073125362396,-0.9095515012741089,0.8683539628982544,0.18697667121887207
42,1.2709484617095665,0.16300015928136752,2.666021865536869,0.9427177309989929,-0.16227932274341583,-0.2914596199989319,-2.6527459621429443,-1.4854915142059326,0.6154849529266357,1.8642432689666748,-0.17634372413158417,-1.1845992803573608
43,1.2246379279833666,0.16787748267639444,2.8353527264511578,0.927458643913269,-0.16709004342556,-0.3345167934894562,-1.0112719535827637,-0.5473994612693787,0.46201270818710327,-0.39408767223358154,-0.2031949907541275,-0.04928755760192871
44,1.1925076699396724,0.16411950490341515,2.8582396074809524,0.9168106317520142,-0.16338373720645905,-0.364367812871933,0.17094570398330688,-0.7327139973640442,0.04199661687016487,-0.6209580898284912,-0.06586430966854095,0.16598829627037048
45,1.123049860787171,0.17959573605675522,2.707488690530605,0.886926531791687,-0.17863182723522186,-0.4259719252586365,2.1728768348693848,-0.5971580147743225,-1.0829707384109497,-0.6178072690963745,-0.18973061442375183,0.055778443813323975
46,1.2616081338793004,0.13335628051473414,2.434858493658986,0.9441232085227966,-0.13296136260032654,-0.30158376693725586,1.0851986408233643,0.8006320595741272,-0.5562839508056641,1.522292137145996,-0.22160711884498596,-0.20220041275024414
