,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-1.5366330410798812,-0.23176774918663912,-2.004401839408711,-0.9726938605308533,0.22969835996627808,-0.03324335440993309,-0.21266794204711914,0.36489301919937134,-0.16319286823272705,0.03403425216674805,-0.0016710609197616577,0.07280933856964111
1,0.061512311227577936,0.6518108552347386,1.8148510030761709,0.04887063056230545,-0.6066269874572754,-0.7934830784797668,0.059217669069767,-0.003102715592831373,-0.649067223072052,-0.07787758111953735,0.03361368179321289,0.23002177476882935
2,0.11330250480074373,0.6219714854096747,1.7419726167819403,0.09188760071992874,-0.5826385617256165,-0.8075202703475952,-0.16722527146339417,0.22275081276893616,-0.6857783198356628,-0.050414204597473145,0.10784608125686646,0.3675483465194702
3,0.119208174403625,0.6070558261109696,1.6610932330077566,0.09767765551805496,-0.5704517960548401,-0.8155021667480469,0.03924373537302017,0.03775749355554581,-0.5497491955757141,-0.050558529794216156,0.007158398628234863,0.16569143533706665
4,0.06861700047396863,0.6494054402316812,1.6363210766578948,0.054606687277555466,-0.604712963104248,-0.7945692539215088,0.10209886729717255,-0.08209618180990219,-0.08708077669143677,-0.01017308235168457,-0.16230058670043945,0.0007460117340087891
5,0.11580353151755003,0.6250044760207756,1.6121399255593671,0.09370233118534088,-0.5851008892059326,-0.8055288791656494,-0.5313332676887512,-0.044060081243515015,-0.3311351239681244,0.1704578399658203,-0.12539410591125488,-0.08596587181091309
6,0.09290392727241058,0.5686937477380117,1.6347630490696334,0.07816876471042633,-0.5385318398475647,-0.8389714360237122,-0.15385811030864716,0.2907675504684448,0.39191752672195435,-0.0015086233615875244,0.0541568398475647,-0.29420727491378784
7,0.06958834652172642,0.6118614711004291,1.6825410791800341,0.05691768229007721,-0.5743921995162964,-0.8165990114212036,0.43974119424819946,0.26808375120162964,0.4649192690849304,0.045468807220458984,0.06848704814910889,0.2396947145462036
8,0.06539198437439155,0.647216225515023,1.6881095438841984,0.05213029310107231,-0.6029679179191589,-0.79606032371521,0.3017866015434265,-0.04609856382012367,-0.017540602013468742,0.026742368936538696,0.08143782615661621,0.21000075340270996
9,0.08518155529086976,0.6904229556509286,1.6426917922319293,0.06559360772371292,-0.6368633508682251,-0.768181324005127,0.7238809466362,-0.5034868717193604,-0.5899834036827087,-0.0018576383590698242,-0.0586475133895874,0.015984058380126953
10,0.10154491408171135,0.7121102748321148,1.5864603513647946,0.07673590630292892,-0.6534326672554016,-0.7530852556228638,0.32953712344169617,-0.30045217275619507,-0.17870694398880005,0.06698662042617798,-0.2908422350883484,-0.26952826976776123
11,0.07364104773108775,0.7417964524423015,1.5460271511140964,0.05424325168132782,-0.6756134629249573,-0.7352579236030579,0.300798624753952,-0.7176054120063782,-0.20699302852153778,-0.1518232226371765,0.0275726318359375,-0.16456812620162964
12,0.051667145271675374,0.7418468164051277,1.5028994177271306,0.038073211908340454,-0.6756505966186523,-0.7362382411956787,0.07022050023078918,-0.2523632049560547,-0.24738502502441406,-0.037127166986465454,0.15535640716552734,0.1379716396331787
13,0.053780642962936956,0.7537255856564927,1.4620750214754883,0.039194948971271515,-0.6843599677085876,-0.7280900478363037,0.06533463299274445,-0.018722038716077805,-0.38025665283203125,-0.023585200309753418,0.18081998825073242,0.2697160243988037
14,0.07504299231948781,0.7678376952327755,1.4211763452421042,0.053936343640089035,-0.6945812702178955,-0.7173895835876465,0.0003376435488462448,0.1319996565580368,-0.17746005952358246,0.03743329644203186,0.002381563186645508,0.18551397323608398
15,0.055837301997082395,0.8041381961605861,1.4069557309557144,0.03871600329875946,-0.7202330231666565,-0.6926509737968445,0.08854653686285019,-0.3606930375099182,-0.08846665918827057,0.05607157573103905,-0.15998536348342896,0.09841269254684448
16,0.07345254508136982,0.8226523390293308,1.4259490422673657,0.04992334544658661,-0.7329527139663696,-0.6784452199935913,0.1903500109910965,-0.3956170380115509,-0.23217599093914032,0.06653174757957458,-0.17578446865081787,-0.07875692844390869
17,0.05092557855003811,0.7962875244405656,1.4360590172233585,0.03560017794370651,-0.7147646546363831,-0.6984583735466003,-0.2697131335735321,-0.38740500807762146,0.29300031065940857,0.04980325698852539,0.08941370248794556,-0.17939502000808716
18,0.03580296603776174,0.8092527153317546,1.4966388174227003,0.024700181558728218,-0.7237716913223267,-0.6895972490310669,0.034677986055612564,0.5578879117965698,-0.04891490936279297,-0.06176379323005676,0.056993186473846436,0.32169264554977417
19,0.036663895589059164,0.8270215103092412,1.4861281219720517,0.02481849119067192,-0.7359179854393005,-0.6766157150268555,0.7920334935188293,-1.069543719291687,-0.10587169229984283,0.035774171352386475,0.15013307332992554,0.11458873748779297
20,-0.04665079924771377,0.8591835335721674,1.484578811225591,-0.030454536899924278,-0.75730961561203,-0.6523455381393433,-0.03887501358985901,-0.03677340969443321,-0.04046153649687767,0.048154741525650024,-0.05650264024734497,0.0025957822799682617
21,-0.024509964504233657,0.8211087125517014,1.5041100732602493,-0.016699666157364845,-0.7319017648696899,-0.6812055110931396,-0.7838334441184998,0.3617608845233917,0.07118368148803711,-0.12291824817657471,-0.30636727809906006,-0.16739678382873535
22,-0.038736464605486944,0.7804093524109111,1.4875165337207479,-0.02752023935317993,-0.7035703659057617,-0.7100924849510193,-0.9539130330085754,-0.6484916806221008,-0.16841711103916168,-0.16806691884994507,0.07051372528076172,-0.08122825622558594
23,-0.09068064903215696,0.796942638616994,1.4268650180960303,-0.0632895827293396,-0.7152226567268372,-0.6960251331329346,0.6174211502075195,-1.296269416809082,-0.5089431405067444,-0.0216103196144104,0.19852954149246216,0.32804417610168457
24,-0.1309084354585634,0.7810157211260301,1.4247159463513785,-0.09270570427179337,-0.7040011286735535,-0.7041221857070923,-0.5064558982849121,0.08497194200754166,0.7678265571594238,0.05091187357902527,0.30852383375167847,0.3385826349258423
25,-0.25295536013645886,0.6834527382258622,1.5758421755482395,-0.19405579566955566,-0.6314740180969238,-0.7507216334342957,-0.7278510332107544,-0.7874037027359009,1.5141974687576294,0.036325693130493164,0.11209535598754883,0.20666944980621338
26,-0.6209827704977079,0.5995075677884654,1.9275399385152585,-0.4803706109523773,-0.5642359852790833,-0.6714772582054138,0.695929765701294,-3.1779205799102783,4.129698276519775,0.18843945860862732,0.3372920751571655,0.34028536081314087
27,-1.160915047137518,0.17383297407369094,2.315374755089215,-0.9033456444740295,-0.17295882105827332,-0.39249470829963684,0.22598068416118622,-4.283851146697998,7.949882507324219,0.03672260046005249,0.7297062277793884,-0.17056989669799805
28,-1.307773729501806,-0.5394370958100678,2.6790822508337087,-0.8284900188446045,0.5136530995368958,-0.22307975590229034,2.718670606613159,-0.6626663208007812,7.042780876159668,-0.7325298190116882,0.5800967812538147,-0.4460486173629761
29,-0.8537544635226681,-0.8873583149660136,-2.8432688296740247,-0.47596678137779236,0.7754063010215759,-0.4149705767631531,3.922635078430176,-0.07056725025177002,3.4665439128875732,-0.9396673440933228,-0.1095585823059082,-0.025642216205596924
30,-0.5813430915746763,-0.7156958687078379,-2.58352946251691,-0.4144064486026764,0.6561427116394043,-0.6306694746017456,0.3674868643283844,0.10546492785215378,-2.8618392944335938,-0.865363359451294,-0.12307697534561157,0.9247216582298279
