,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.9804364398967818,-1.4466828095308597,-0.03118960169729243,-0.019863968715071678,0.9923077821731567,0.12219016999006271,-2.123058557510376,0.031541623175144196,-0.09061018377542496,-0.20256340503692627,0.08421492576599121,0.27949750423431396
1,0.021776898875271813,0.2584250898681489,-2.8408471876529493,0.021052103489637375,-0.2555582523345947,-0.966564416885376,-0.00037702859845012426,0.7446479797363281,0.19891154766082764,-0.024164896458387375,-0.08103537559509277,-0.20503592491149902
2,0.005097995727788809,0.26468391048232004,-2.8220910633453076,0.004920437932014465,-0.2616041898727417,-0.9651626944541931,0.30045759677886963,-0.11426234245300293,-0.17153529822826385,-0.06250710785388947,0.07280722260475159,-0.4530653953552246
3,0.03065090732701028,0.2932403627865729,-2.8525456618942595,0.029337896034121513,-0.2890557646751404,-0.9568626284599304,0.33567100763320923,0.4620630443096161,-0.5378064513206482,-0.10358716547489166,0.13315671682357788,-0.02133256196975708
4,0.08704214957703904,0.3849433625993338,-2.994706971552586,0.08057054877281189,-0.3755066394805908,-0.9233109951019287,0.985695481300354,-0.6820439100265503,-2.3175477981567383,0.00927320122718811,0.08986210823059082,0.3113114833831787
5,0.07372140821187648,0.4274300728989889,3.1088024589554166,0.0670282393693924,-0.41453346610069275,-0.907562255859375,0.20277146995067596,-1.053898572921753,0.2124997079372406,0.1427343338727951,0.17384129762649536,0.135223388671875
6,-0.15309853133764312,0.47372391052007584,3.135481296898254,-0.1357070505619049,-0.45620325207710266,-0.8794669508934021,-1.2242777347564697,-1.3516478538513184,0.22707435488700867,-0.0008743703365325928,-0.33713170886039734,-0.07098770141601562
7,-0.4254216671221139,0.4299397944283346,-3.0486000680287675,-0.37514498829841614,-0.4168160855770111,-0.8279677629470825,0.012056419625878334,-1.6382635831832886,0.8028069138526917,-0.40320584177970886,0.07579740881919861,-0.5577896237373352
8,-0.7388966691825521,0.4422455442805575,-3.026779290197556,-0.6086798906326294,-0.4279700517654419,-0.6680946350097656,0.052573662251234055,-3.7267532348632812,-0.8268877267837524,-0.1261833906173706,0.3390113115310669,0.08217239379882812
9,-0.8175283302641998,0.3946341446590747,-2.9853876575096865,-0.6733892560005188,-0.38447049260139465,-0.6314501166343689,0.2119881808757782,0.17778274416923523,1.370593547821045,0.2940252423286438,0.13645413517951965,0.17727231979370117
