,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.1928601819072246,0.1098316881490832,-0.7404267725279611,0.9238279461860657,-0.10961100459098816,-0.366779625415802,-5.115322589874268,3.120701551437378,-4.4834113121032715,1.1980440616607666,1.515296459197998,-0.03303113579750061
1,0.004890964677643545,0.6494305790686155,-0.54679686631048,0.0038952871691435575,-0.6047329902648926,-0.7964187860488892,0.448873907327652,0.5333209037780762,0.21230800449848175,0.11120176315307617,0.18789345026016235,0.41853487491607666
2,0.0794128464287516,0.6322052999945179,-0.551610535286176,0.06399711966514587,-0.5909252762794495,-0.804183840751648,-0.5949746966362,-0.29982754588127136,0.005685990676283836,0.028425365686416626,0.03487974405288696,0.20576465129852295
3,0.06603893857481812,0.5842627398692944,-0.5340847635491478,0.055044300854206085,-0.5515845417976379,-0.8323007822036743,-0.6285525560379028,0.6006038188934326,0.030644472688436508,-0.043157704174518585,-0.24422228336334229,0.06292212009429932
4,0.13047433425682786,0.5580020570965412,-0.540836339404917,0.11036952584981918,-0.5294923782348633,-0.84110426902771,-0.6010414361953735,-0.06881289184093475,0.28777000308036804,0.3289462924003601,-0.19943523406982422,-0.20067429542541504
5,0.16321537464441777,0.525198949266857,-0.461628914711457,0.14059174060821533,-0.5013851523399353,-0.8537253141403198,-0.31793978810310364,2.31881046295166,0.4568841755390167,0.21884429454803467,0.2870144248008728,0.4063223600387573
6,0.40254582628664753,0.48891796697674356,-0.4190611681702694,0.3458637297153473,-0.4696708917617798,-0.8122730255126953,-1.5956411361694336,1.929107904434204,0.3038484752178192,0.09123954176902771,0.4282127916812897,0.7500935196876526
7,0.5529588764266196,0.21718374265376308,-0.23016255008086325,0.5128693580627441,-0.21548038721084595,-0.8309832811355591,-4.949491500854492,1.5827059745788574,-0.2468382567167282,-0.09680795669555664,0.6985889077186584,0.5664874315261841
8,0.7573652993257514,-0.25808602299751054,0.013441312874873627,0.6642557382583618,0.2552304267883301,-0.7025821805000305,-6.6573896408081055,1.4820075035095215,-1.3569293022155762,0.19016015529632568,0.7016024589538574,0.06343728303909302
9,1.2985696889461071,-0.6556499672703965,0.4131436304904464,0.7634621858596802,0.6096745729446411,-0.21312567591667175,-6.572530746459961,3.8795318603515625,-1.3939002752304077,1.3234214782714844,1.600057601928711,-0.7079710960388184
