,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
20,-1.7222744291332723,-0.7737627082903379,-1.0899570539572272,-0.7070956230163574,0.6988316178321838,0.1079363226890564,-0.7067691683769226,2.2724392414093018,-2.1355764865875244,0.2755618095397949,0.38043785095214844,-0.19465208053588867
21,-1.6206732777018742,-0.6138764170487848,-1.1954685932493347,-0.8164047002792358,0.5760404467582703,0.040753576904535294,-0.08538127690553665,1.0118193626403809,-1.7144416570663452,0.32392728328704834,-0.07956528663635254,0.06759905815124512
22,-1.5074397039959333,-0.4765874321825022,-1.1287937495126554,-0.886782705783844,0.45874956250190735,-0.056258853524923325,0.725220263004303,0.9370769262313843,-1.7295796871185303,0.5431854128837585,-0.3720645010471344,-0.08021579682826996
23,-1.434132968224337,-0.34626139268797307,-1.121486552971952,-0.9318776726722717,0.33938348293304443,-0.12815235555171967,0.195741206407547,0.04864206165075302,-0.376727432012558,0.06745195388793945,-0.38219964504241943,-0.11226511001586914
24,-1.47767164333251,-0.17776820753899167,-1.1186889317966533,-0.979976236820221,0.1768333911895752,-0.09152470529079437,1.4598009586334229,0.060661330819129944,-1.8369140625,-0.4167218804359436,-0.033171847462654114,-0.14928948879241943
25,-1.5115491626284512,-0.03422866441298272,-1.1440882893682705,-0.9976608157157898,0.03422198072075844,-0.059177834540605545,0.014444651082158089,0.32099801301956177,-0.059736382216215134,-0.7061509490013123,0.21680036187171936,-0.13305240869522095
26,-1.5691297270079996,-0.04249328245902255,-1.2138833536287497,-0.9990957975387573,0.04248049482703209,-0.0016650944016873837,-0.5592902302742004,-0.47815433144569397,0.7399511933326721,0.5752220153808594,0.2684478461742401,0.1745166778564453
27,-1.5682142318020837,0.022315974786348763,-1.3314889524957203,-0.9997477531433105,-0.022314121946692467,-0.002581449458375573,-2.681685209274292,-0.10595285892486572,-0.4959212839603424,0.24457502365112305,-0.1976718306541443,0.25355803966522217
28,-1.5229302316354618,0.08940510877068994,-1.4088729920618617,-0.9948652982711792,-0.08928605169057846,-0.047656718641519547,-1.2009350061416626,0.39348968863487244,-0.6981853246688843,0.0027540922164916992,-0.34987714886665344,-0.30477553606033325
29,-1.473022797579419,0.09996660937270556,-1.5138162203245586,-0.9902554750442505,-0.09980019181966782,-0.09713047742843628,0.7670971155166626,0.14610019326210022,0.6866182088851929,-0.22815895080566406,-0.24982447922229767,-0.21314169466495514
30,-1.3673673766781975,0.07510015095135214,-1.3364627103112783,-0.9766190052032471,-0.07502957433462143,-0.20145930349826813,1.1577743291854858,1.7568943500518799,-0.7387697696685791,-0.6794936656951904,-0.28880101442337036,-0.24211370944976807
31,-1.1768345541752177,0.2574388079258566,-1.4414070538037858,-0.8929653763771057,-0.25460460782051086,-0.3712000548839569,-1.0980546474456787,1.6958670616149902,-2.4083352088928223,-0.27031904458999634,0.3336908519268036,0.01196238398551941
32,-1.1140183045672007,0.3155700206773739,-1.4589735739467429,-0.8531604409217834,-0.3103584051132202,-0.4192790985107422,0.009468539617955685,-0.9201271533966064,0.7650254964828491,0.43778568506240845,0.1200355589389801,0.4740276634693146
33,-1.2126427699437072,0.21023446596567497,-1.4563888690381075,-0.9159248471260071,-0.20868921279907227,-0.3428272604942322,0.20311683416366577,-0.6119847893714905,1.206486463546753,0.5666206479072571,-0.011006802320480347,0.16118663549423218
34,-1.1793331500530486,0.047123994863989306,-1.4477706377802269,-0.9233255386352539,-0.047106556594371796,-0.38111773133277893,0.029281122609972954,4.955062389373779,-0.11175590008497238,-1.019926905632019,-0.38703653216362,-0.09260663390159607
35,-0.9367131544522813,0.1677816814976475,-1.340680228271437,-0.7943024635314941,-0.1669955998659134,-0.5841199159622192,-1.5543007850646973,-0.8833435773849487,-1.5646123886108398,-0.8209776878356934,0.3951449990272522,0.25871098041534424
36,-0.9616502181677854,0.12515600257618,-1.3471742893120233,-0.8137219548225403,-0.12482951581478119,-0.56769198179245,-0.2549085319042206,-0.597308337688446,1.3827992677688599,0.21408206224441528,0.6235630512237549,0.41093844175338745
37,-1.1381104032330964,-0.13103681394238997,-1.1764040217209442,-0.9000598788261414,0.13066214323043823,-0.4157159626483917,-0.022016683593392372,-1.7785738706588745,2.589261531829834,-0.21528130769729614,-0.12094226479530334,0.06448912620544434
38,-1.4287782689455906,-0.36825654095428423,-1.1636346381749094,-0.9235635995864868,0.3599894046783447,-0.13205169141292572,1.5448969602584839,-3.641554594039917,1.990869402885437,0.013712704181671143,-0.2059977650642395,-0.3340127170085907
39,-1.6254854007860153,-0.49489594431700845,-0.9974619378689094,-0.8787024021148682,0.47494009137153625,0.04810338839888573,0.1419363021850586,-0.7516584396362305,1.4472095966339111,-0.31274956464767456,-0.31991085410118103,-0.35279083251953125
40,-1.595237210560459,-0.5991864963933049,-1.0266858716173444,-0.8255479335784912,0.5639708638191223,0.020181139931082726,-0.7091659903526306,1.7165868282318115,-0.08273836970329285,-0.6137830018997192,0.00490725040435791,0.13382577896118164
41,-1.4384677487835495,-0.4862065660785697,-1.1435124263517047,-0.8763823509216309,0.4672754406929016,-0.11665211617946625,-0.37801820039749146,1.6435033082962036,-1.0822746753692627,0.5402464866638184,0.8673955798149109,-0.05412423610687256
42,-1.293204847713625,-0.47394928246846163,-0.9296971575311789,-0.8557107448577881,0.45640379190444946,-0.24383345246315002,2.1905362606048584,0.815093457698822,-0.5609784126281738,-0.10658478736877441,-0.17611512541770935,0.44503581523895264
43,-1.214118577999032,-0.3951539552001743,-0.9641161193643237,-0.8648494482040405,0.38495028018951416,-0.32225555181503296,-0.5747414231300354,0.5376513600349426,-0.12082497775554657,0.6000332236289978,-0.23509374260902405,0.17664095759391785
44,-1.1826505641979963,-0.48241805718907493,-1.0753584878554232,-0.8199775815010071,0.4639226198196411,-0.33527982234954834,-2.5366902351379395,1.6057531833648682,0.8375567197799683,-0.2594901919364929,-0.4704381823539734,0.08112946152687073
45,-1.0321738247765997,-0.4185650385504528,-1.1862102867722382,-0.7843116521835327,0.4064497947692871,-0.4686722457408905,1.2654775381088257,3.130828857421875,0.1265244483947754,-0.01518779993057251,-0.142060786485672,0.7569413185119629
46,-0.8887520367040017,-0.6740031449478179,-1.2539235823791095,-0.6065348982810974,0.6241187453269958,-0.4925355017185211,-0.8034403920173645,0.07412209361791611,2.4800498485565186,0.4470958113670349,0.09391403198242188,0.30030524730682373
47,-1.0715783529362606,-1.0749305778873663,-1.4304360568422643,-0.4177261292934418,0.8795571327209473,-0.22778084874153137,-5.987158298492432,-1.0110348463058472,2.9504432678222656,0.14372408390045166,-0.11551910638809204,0.3502936363220215
48,-2.4540346765874004,-1.2572233484869197,-2.727210927440921,-0.19576415419578552,0.9512374997138977,0.23837663233280182,-1.9413068294525146,2.060595750808716,0.31534191966056824,-0.5134795904159546,0.47820574045181274,0.19094453752040863
49,-2.30707482843837,-1.1131296159089354,-2.7071419763484044,-0.32740318775177,0.8970859050750732,0.2967216968536377,-2.2564308643341064,-4.059230804443359,0.03337172046303749,-0.08034214377403259,0.20208078622817993,-0.43304377794265747
50,-2.398989675211318,-1.0748409767786484,-2.6038847050722866,-0.32178837060928345,0.8795145153999329,0.3505800664424896,3.056635618209839,1.268017053604126,-1.3485045433044434,-0.5310100317001343,0.37628376483917236,-0.4028567373752594
51,-1.2159093938721628,-1.0937172470883054,-1.6079654094058595,-0.430572509765625,0.8883399367332458,-0.15956006944179535,4.48914098739624,-1.5513989925384521,-0.5686264634132385,0.1361236572265625,0.9809226989746094,0.12586867809295654
52,-1.2232623235070859,-0.9381798456402626,-1.2132458502566734,-0.5559087991714478,0.806483268737793,-0.20137040317058563,2.581993579864502,-1.7301236391067505,-1.6781816482543945,0.11085575819015503,-0.31833940744400024,0.3742830157279968
53,-0.989487127879383,-0.7664222452999241,-1.1063720262670544,-0.6020675301551819,0.6935622692108154,-0.39558321237564087,-0.9256600141525269,2.5799810886383057,-0.18942378461360931,0.5210433602333069,-0.41154932975769043,0.7210684418678284
54,-1.0789646341337693,-0.8504732638243124,-1.3312825254727365,-0.5814415216445923,0.7515926957130432,-0.3115033805370331,-0.028252219781279564,-3.73224139213562,-0.38979488611221313,-0.20214307308197021,0.4321536421775818,-3.2096452713012695
55,-1.180542110282373,-0.8561628856652511,-1.4311999339792663,-0.6060672402381897,0.7553334832191467,-0.2493070513010025,-0.8488740921020508,-1.8500165939331055,0.9069510698318481,0.3249850273132324,0.09445905685424805,0.7252439260482788
56,-1.2600695784510647,-0.8999298730929801,-1.3400522178640935,-0.5918945074081421,0.7832832932472229,-0.19007450342178345,-0.0262945294380188,-4.283860683441162,1.026502013206482,0.8176788091659546,-0.3324776291847229,0.507564127445221
57,-1.4891525193376587,-1.0056058623464177,-1.4341904483511605,-0.5337924361228943,0.8444865942001343,-0.04367794096469879,-3.392160415649414,-3.371493101119995,0.6142794489860535,-0.23599809408187866,0.0936235785484314,0.1318126916885376
58,-2.049745338037684,-1.029445619701918,-1.821192768512274,-0.45731320977211,0.857013463973999,0.23747164011001587,0.27923983335494995,-0.9311703443527222,0.2034323364496231,-0.17331737279891968,-0.05998575687408447,-0.3274984061717987
59,-2.216604982003859,-1.0450499828092026,-1.8798454663796693,-0.4007909297943115,0.864949643611908,0.30204078555107117,-1.556652307510376,-2.812154769897461,0.3238927721977234,-0.3335534930229187,-0.16554784774780273,-0.32656171917915344
60,-2.339860311575699,-1.0350531123659852,-1.8838986541590936,-0.36681169271469116,0.8598894476890564,0.355020135641098,0.5182750821113586,0.7649608850479126,-0.4982457458972931,-0.7910252213478088,0.00020271539688110352,-0.5111175775527954
61,-1.6867614408145848,-0.9613161307981783,-1.4529506321949248,-0.5685967206954956,0.8199456930160522,0.06623455882072449,2.7535297870635986,3.4698665142059326,-1.6470651626586914,-0.11191481351852417,0.6290748119354248,0.3947486877441406
62,-1.3304726327941983,-0.8157286617239042,-1.0656194534246675,-0.6656420826911926,0.7282251715660095,-0.16312211751937866,2.128699541091919,1.4795231819152832,-0.35590454936027527,0.3512805104255676,0.10385191440582275,0.40405839681625366
63,-1.10809290492968,-0.6747192288525469,-0.9515244056501327,-0.6987719535827637,0.6246780753135681,-0.3485616445541382,-0.15775401890277863,2.9856104850769043,-0.5627387166023254,0.5787920951843262,-0.4428238272666931,0.7074788808822632
64,-0.944459431620679,-0.7542904298691868,-1.0822823844401304,-0.5904249548912048,0.684771716594696,-0.42718377709388733,-2.564763307571411,0.7444859147071838,-0.17990532517433167,0.38394302129745483,-0.3902009129524231,0.4655596911907196
65,-1.246901857645333,-0.7800117573072817,-1.2848947886299518,-0.6739405393600464,0.7032877802848816,-0.22625340521335602,-0.16159269213676453,0.9373342990875244,-0.007401413284242153,0.1722010374069214,0.03958636522293091,-0.3384743928909302
66,-1.1880681187478814,-0.7961231969210176,-1.2253880304161928,-0.6488743424415588,0.7146497368812561,-0.26122358441352844,-1.0636661052703857,-2.0674426555633545,0.503013551235199,1.4237767457962036,-0.5918469429016113,1.013481855392456
67,-1.4097496168212562,-0.9210740306647113,-1.2605820907485839,-0.5971370339393616,0.7962518334388733,-0.09700707346200943,-1.6066689491271973,-5.324944019317627,0.9139128923416138,-0.4355625510215759,0.7692388892173767,-0.14542454481124878
68,-1.8925242955809427,-1.0023875734461403,-1.572367914554138,-0.5106722712516785,0.8427585959434509,0.1702112853527069,-2.159367561340332,-0.1815006136894226,0.8180879950523376,0.03075277805328369,-0.13996922969818115,-0.0461726039648056
69,-2.1301017635717976,-1.0064761375315294,-1.7472663630355507,-0.45334428548812866,0.844952404499054,0.28378552198410034,-0.22999145090579987,-2.5715675354003906,-0.026411836966872215,-0.25989726185798645,-0.11690986156463623,-0.26234689354896545
70,-2.271711445543289,-1.0320690541586013,-1.7637782039828547,-0.39209502935409546,0.8583623170852661,0.33087092638015747,0.8554226756095886,-0.6002867817878723,-0.12223438918590546,-0.9854684472084045,-0.09490412473678589,-0.1996452808380127
71,-2.001335969588346,-1.023653941953512,-1.5201367811024413,-0.4727713465690613,0.8540146946907043,0.21713174879550934,2.274409055709839,3.1379730701446533,-1.6066440343856812,-0.5127175450325012,0.054615676403045654,-0.5272208452224731
72,-1.4829046856086807,-0.8974563007986869,-1.1123100722549526,-0.6211934685707092,0.7817431688308716,-0.05473873391747475,1.3339605331420898,-3.020918846130371,-1.143277883529663,0.18167930841445923,1.1840161085128784,-0.014078378677368164
73,-1.2585480766979098,-0.7549631741357804,-0.8844373379059394,-0.6930801272392273,0.6852618455886841,-0.22373197972774506,1.0213046073913574,0.8600577116012573,-1.5915882587432861,0.16192173957824707,-0.29616278409957886,0.5600051879882812
74,-1.1044523377464472,-0.6823841586206301,-0.9056587525398317,-0.6932010650634766,0.6306450963020325,-0.3489401042461395,-1.1572037935256958,2.4547221660614014,0.1731145977973938,0.9540348052978516,-0.4514915943145752,0.7649862766265869
75,-1.1678754378466243,-0.7758766978570689,-1.1072670565636777,-0.6566453576087952,0.7003421187400818,-0.2798888385295868,1.0261821746826172,-0.9093922972679138,-0.9646233916282654,-1.3906264305114746,1.3466243743896484,-3.5016510486602783
76,-1.3031861172649806,-0.7678143093600871,-1.251445931398158,-0.6938228607177734,0.6945644617080688,-0.19023720920085907,-0.45416170358657837,-1.0182572603225708,0.9835275411605835,-0.36834144592285156,0.37240636348724365,0.09093302488327026
77,-1.3989401518536961,-0.8094694377568228,-1.232120488030598,-0.6797200441360474,0.7239212393760681,-0.11797785013914108,0.0422014482319355,-2.289915084838867,1.3697856664657593,0.9521962404251099,0.034928858280181885,0.3535583019256592
78,-1.4887865838339043,-0.9568111045310819,-1.182799623954893,-0.5741929411888123,0.8173584938049316,-0.04719526693224907,-1.830387830734253,0.09626458585262299,0.8954322338104248,-0.21970653533935547,0.17334884405136108,0.6133421659469604
79,-2.069927435033991,-0.9968313997240551,-1.61259606399364,-0.4767233729362488,0.8397547602653503,0.2598975896835327,1.580966591835022,-0.8050942420959473,0.04641057178378105,-0.32721641659736633,-0.20369213819503784,-0.6910194158554077
80,-2.121889930572532,-1.0272962144104434,-1.5274672881710383,-0.44057413935661316,0.8559039235115051,0.27078166604042053,-1.1412849426269531,-1.210282564163208,0.5891899466514587,-0.09706920385360718,-0.23468822240829468,-0.18572920560836792
81,-2.311108441856554,-1.0310475350180113,-1.6481197163375052,-0.3794059157371521,0.8578377962112427,0.34664878249168396,-0.3191048204898834,-1.0697574615478516,-0.2738465964794159,-0.7167397141456604,0.03586941957473755,-0.6027218103408813
82,-1.8146821260856765,-0.9980929101763498,-1.279095404315487,-0.5258691906929016,0.8404390215873718,0.13085684180259705,2.1246771812438965,4.004659175872803,-2.253708600997925,-0.5644475221633911,0.31086695194244385,0.05873356759548187
83,-1.4479862794950273,-0.8244391460636015,-0.9030368370105442,-0.6738550662994385,0.7341670989990234,-0.08317475020885468,2.9892828464508057,1.5492910146713257,-1.50270414352417,0.4816248416900635,0.7829380035400391,-0.1006631851196289
84,-1.2288596741618352,-0.6791622611522677,-0.7602964250345088,-0.733052670955658,0.6281414031982422,-0.2609061598777771,0.895351767539978,1.4326990842819214,-1.4914780855178833,0.36675018072128296,-0.608366072177887,0.5756950378417969
85,-1.016954164882432,-0.7043511969928556,-0.8624140271972799,-0.6481157541275024,0.6475395560264587,-0.40079745650291443,-2.09236216545105,2.485534191131592,0.696545422077179,0.9491411447525024,-0.26280444860458374,0.7751260995864868
86,-1.2990485100407345,-0.7482229428470468,-1.0667652924264874,-0.7060039639472961,0.6803374290466309,-0.19672146439552307,-1.402265191078186,0.9885087609291077,-0.009021193720400333,-0.9284869432449341,-0.48818355798721313,-0.22565703094005585
87,-1.26773008275602,-0.7679902678235587,-1.0768561219871253,-0.6865264177322388,0.694691002368927,-0.21467620134353638,-0.6808150410652161,-0.3155316710472107,0.5267371535301208,0.6714965105056763,0.516612708568573,1.8331760168075562
88,-1.4515914437375825,-0.8847461428544132,-1.0957434471521983,-0.6289904713630676,0.7737541794776917,-0.07533591240644455,0.6545639634132385,-1.0185012817382812,1.3855491876602173,0.2740862965583801,0.38528817892074585,0.47586387395858765
89,-1.7859563229964501,-0.9941544836878681,-1.4455513798972557,-0.5326405167579651,0.8382982611656189,0.11640477180480957,-3.9179229736328125,-1.7984428405761719,0.6550107598304749,-0.2670573592185974,-0.19228696823120117,-0.19564366340637207
90,-1.9992595182682689,-1.029033054570881,-1.4622093757686287,-0.4690361022949219,0.8568007946014404,0.2142380028963089,0.4837213158607483,-1.6328799724578857,0.19404131174087524,-0.2939797043800354,-0.23407423496246338,0.008875995874404907
91,-2.3145019526098944,-1.0225502747974275,-1.6256903214946168,-0.38357847929000854,0.85343998670578,0.3528568148612976,-0.29911166429519653,-0.6759893894195557,0.5481333136558533,-0.5088775753974915,-0.06787174940109253,-0.8503390550613403
92,-2.2178615620888826,-1.0359630549131442,-1.5402405895749427,-0.40666547417640686,0.8603536486625671,0.3072698712348938,1.7504246234893799,1.7307426929473877,-0.9761294722557068,-0.5313533544540405,0.06327617168426514,-0.9034918546676636
93,-1.4626192000907063,-0.9190426125658976,-1.071202409092584,-0.6030359268188477,0.7950212359428406,-0.06549035757780075,1.8993873596191406,0.3225060999393463,-1.9005359411239624,-0.3931646943092346,1.1892470121383667,0.01881372183561325
94,-1.2968685357792429,-0.7760966247566254,-0.7912006214803624,-0.6870454549789429,0.7004991173744202,-0.19305385649204254,1.026874303817749,0.6483899354934692,-0.8379358053207397,0.1509736180305481,-0.1357254981994629,0.40518149733543396
95,-1.123606093968109,-0.6569987494541649,-0.752437603526897,-0.7139648199081421,0.6107431054115295,-0.3424134850502014,-0.8475169539451599,2.987757682800293,-0.047331295907497406,0.6978515982627869,-0.3796945810317993,0.6853090524673462
96,-1.0957744099261544,-0.7922148477747905,-0.9371361314576994,-0.6245167851448059,0.7119104266166687,-0.32118886709213257,-3.295832872390747,-2.9481899738311768,-0.04862607270479202,-0.0020700693130493164,-0.289837121963501,-0.28621771931648254
97,-1.2877904689899649,-0.7799649256879556,-1.050469632718543,-0.6826574802398682,0.7032544612884521,-0.19852468371391296,-0.9356787800788879,-1.6255537271499634,-0.25851431488990784,0.9897863864898682,0.5237963199615479,-0.35968756675720215
98,-1.3188255759254675,-0.8439964704181566,-0.9990183652260547,-0.6434991359710693,0.7473046779632568,-0.16566385328769684,-0.22231462597846985,-1.6527044773101807,1.3065698146820068,1.0085351467132568,-0.36502623558044434,0.5055228471755981
99,-1.3475599476983993,-0.9588129134925055,-1.0540969910046758,-0.5602365732192993,0.8185101747512817,-0.12718497216701508,-2.13679838180542,-0.31784796714782715,0.47849375009536743,-0.2990468144416809,0.3321855664253235,0.344241201877594
100,-1.9875635419799111,-0.9732785941217658,-1.507952191189042,-0.5144355893135071,0.8267346620559692,0.22774095833301544,0.44563573598861694,-1.5724170207977295,-0.03879447281360626,0.2876594662666321,-0.17306339740753174,-0.631442666053772
101,-2.1285458175312093,-1.025234748666249,-1.4543370078125242,-0.44025835394859314,0.8548360466957092,0.2746414542198181,-0.09687334299087524,-1.0818592309951782,0.7803067564964294,-0.315860390663147,-0.14774376153945923,0.023759454488754272
102,-2.2880942575272765,-1.058993940503596,-1.5356581378518734,-0.36906757950782776,0.8718631863594055,0.32193711400032043,-0.18704292178153992,-0.9224132895469666,-0.05603325366973877,-0.9203610420227051,-0.21794790029525757,-0.48258164525032043
103,-1.7730093978911707,-1.025606809155596,-1.1365204530738455,-0.5080136656761169,0.8550290465354919,0.10415046662092209,1.6075249910354614,4.323241233825684,-2.3776180744171143,-0.7676668167114258,0.42658716440200806,0.55898118019104
104,-1.4868381088275686,-0.8344710237710672,-0.878669218775256,-0.6692041754722595,0.7409413456916809,-0.05631758272647858,2.268984794616699,1.4612892866134644,-1.7407387495040894,0.4152368903160095,0.5698496699333191,-0.2616298198699951
105,-1.2433041407942542,-0.7364001621981283,-0.8038696705655446,-0.7015143632888794,0.6716251969337463,-0.23832212388515472,0.5228011012077332,1.2007769346237183,-0.8034611940383911,0.6103736162185669,-0.6492710113525391,0.4794415235519409
106,-1.0500720754686061,-0.742256588066134,-0.8495475035161436,-0.6392697095870972,0.6759526133537292,-0.3666364848613739,-1.8841135501861572,2.85390043258667,0.5373407602310181,0.7986783385276794,-0.23352402448654175,0.7785780429840088
107,-1.2410861010629035,-0.7954622766233596,-1.0130407306980933,-0.6622523665428162,0.7141872644424438,-0.2266235053539276,-1.1297519207000732,-0.4802038073539734,-0.1077628806233406,-0.34481239318847656,-0.5302883982658386,-0.264892578125
108,-1.2736149604932785,-0.8308100319980993,-1.075440539067896,-0.6447212100028992,0.7384778261184692,-0.19744624197483063,-0.06992774456739426,0.37846267223358154,0.5912683010101318,0.21674275398254395,0.533647358417511,1.418500304222107
109,-1.3712399481141317,-0.9422549086706016,-1.0426694287270968,-0.5762972235679626,0.8088859915733337,-0.11655508726835251,-0.4000076651573181,-0.23413577675819397,1.4680261611938477,0.27250993251800537,0.26946789026260376,0.6666649580001831
110,-1.7262052476401075,-1.0137376585554745,-1.463529073039024,-0.5223204493522644,0.8488138318061829,0.0818331241607666,-4.500219821929932,-4.053279399871826,-0.009521344676613808,-0.09817826747894287,-0.2540261149406433,-0.3461306095123291
111,-1.9823625842870969,-1.0265884534965632,-1.4729604516455834,-0.47450703382492065,0.8555376529693604,0.20711976289749146,0.8155562281608582,-1.3721890449523926,0.38559287786483765,-0.20572984218597412,-0.18364733457565308,0.2955658733844757
112,-2.312987395155512,-1.0354625263526211,-1.680220990595366,-0.3759588599205017,0.8600984215736389,0.34479767084121704,-0.4795893132686615,1.1286797523498535,0.4864645302295685,-0.948244571685791,-0.21033352613449097,-1.0100655555725098
113,-2.083314642111547,-1.0562965945919671,-1.4981912672182054,-0.4288707971572876,0.8705390095710754,0.24131256341934204,2.778841018676758,3.0438272953033447,-1.2939289808273315,-0.5933154821395874,-0.07932507991790771,-0.7351784706115723
114,-1.4528793595118075,-0.9066435082193632,-1.1044944130183798,-0.6121118068695068,0.7874392867088318,-0.07251477241516113,1.0950826406478882,-3.06585955619812,-1.5799603462219238,-0.3241369128227234,1.074422836303711,0.23495984077453613
115,-1.3008342094008263,-0.7462805696067587,-0.942058507814491,-0.7076263427734375,0.6789125800132751,-0.19581249356269836,0.7166411876678467,1.4627199172973633,-1.1505943536758423,0.4062653183937073,-0.12060880661010742,0.346966028213501
116,-1.129886557923308,-0.6850100471449905,-0.9565551505446557,-0.700350821018219,0.6326807737350464,-0.33049023151397705,-0.9250440001487732,2.575469970703125,0.34014371037483215,0.8720274567604065,-0.29990190267562866,0.696243405342102
117,-1.1732178824224897,-0.8144701422154287,-1.1092271128857536,-0.6327269077301025,0.7273620963096619,-0.26570841670036316,1.502447485923767,-1.988900065422058,-0.5120553970336914,-1.524484395980835,0.9559569358825684,-3.3619160652160645
