,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,1.843647897944749,0.566251072946222,1.6799103131490776,0.8126986026763916,-0.5364720225334167,0.22741791605949402,-1.2747530937194824,1.0460491180419922,-0.5535350441932678,0.9947202801704407,-0.22796279191970825,-0.009232491254806519
1,-0.0853900251839929,0.6057399545881462,-2.951570422711313,-0.07011224329471588,-0.5693705081939697,-0.8190857768058777,-1.0642673969268799,-0.2512861490249634,0.045670997351408005,-0.2875537574291229,-0.2561299204826355,-0.3548644185066223
2,-0.06971852825111531,0.4883785490047276,-2.986553543783092,-0.06151820346713066,-0.469194620847702,-0.8809494376182556,-1.1512752771377563,1.0043509006500244,-0.3789873421192169,0.11109401285648346,0.08549708127975464,0.17347568273544312
3,0.029996019923613358,0.4989138345952714,-2.9512327218335037,0.026335638016462326,-0.4784720540046692,-0.8777077794075012,0.5414124727249146,2.450517416000366,0.9918438196182251,0.24516400694847107,0.3193839192390442,0.06374293565750122
4,0.16422363893094605,0.5744889040522433,-2.782640545767936,0.13724200427532196,-0.5434058308601379,-0.8281755447387695,-1.7966015338897705,1.5392680168151855,0.6667612195014954,0.38621073961257935,-0.39609307050704956,0.06070423126220703
5,0.28035968914388626,0.4525834101385397,-2.6263737820413895,0.24884314835071564,-0.4372903108596802,-0.8642073273658752,-0.12911102175712585,0.882159948348999,0.40909260511398315,-0.12167640030384064,-0.021739840507507324,0.061900198459625244
6,0.3648526713919994,0.42520467972178255,-2.5478200840754694,0.3250391483306885,-0.41250723600387573,-0.85099196434021,-1.8065438270568848,2.1679847240448,-0.30651596188545227,-0.463238000869751,0.2749492824077606,0.46546345949172974
7,0.4183720835790626,0.35156406976546967,-2.630760446759787,0.38142386078834534,-0.3443666398525238,-0.8578621745109558,-0.008249122649431229,-0.5932700634002686,-0.9290462732315063,-0.5799864530563354,0.019842684268951416,0.1872689127922058
8,0.3645772906024986,0.22880485571888226,-2.841592723604871,0.3472619354724884,-0.2268136888742447,-0.909925639629364,0.2795284390449524,-3.1760542392730713,-2.8525021076202393,-0.2735162377357483,-0.417122483253479,-0.587236225605011
9,0.16646603368064045,0.24212094623091468,-3.0585491000127853,0.16086512804031372,-0.23976224660873413,-0.9574113488197327,-3.1214685440063477,0.5066398978233337,-1.6069422960281372,-0.01793605089187622,-0.10957247018814087,0.47373825311660767
10,0.28079771598950337,0.2970330591225492,-3.1331938648075655,0.2649867832660675,-0.29268449544906616,-0.9187588691711426,-0.011373808607459068,1.5203056335449219,-0.2490440160036087,0.18000528216362,0.09505262970924377,0.5186581611633301
11,0.473265645135391,0.3356726225281747,-3.1312820474335967,0.4303570091724396,-0.3294043242931366,-0.8404080271720886,1.024929165840149,4.093055248260498,-0.4718989431858063,-0.016187667846679688,0.663541316986084,0.4393460154533386
12,1.016001110315098,0.18205540955240523,3.029205173501802,0.8359608054161072,-0.18105138838291168,-0.5180636644363403,2.114964246749878,6.852058410644531,-4.3396453857421875,0.026908516883850098,1.095403790473938,-0.5063503980636597
13,1.4190596761093106,-0.370466530044006,2.647025151075124,0.9214481711387634,0.3620503544807434,-0.14090047776699066,3.026987314224243,1.122368335723877,-6.237268924713135,0.8265376687049866,-0.2006734013557434,-0.7069998979568481
14,0.8685870909397304,-0.820381373114817,2.0043346737824823,0.5206064581871033,0.7314059734344482,-0.44047051668167114,3.726862907409668,-1.3582123517990112,-5.319246768951416,1.0717854499816895,-0.8384616374969482,0.4836987555027008
15,0.4105099836491622,-0.7381045258882121,1.4191760955590418,0.29521530866622925,0.6728869676589966,-0.6782853007316589,1.2658376693725586,-0.8504819273948669,-0.7245802879333496,1.0853235721588135,-0.35454291105270386,0.7152726650238037
16,0.502678100044826,-0.6811333551715897,1.3024819329523798,0.37427082657814026,0.6296738982200623,-0.680758535861969,0.3509634733200073,1.4543142318725586,0.7937434911727905,1.0074125528335571,0.21447283029556274,-0.15240180492401123
17,0.5308940326978512,-0.5646945526497298,1.3036359015946277,0.42770180106163025,0.5351577997207642,-0.7284759879112244,0.5193913578987122,-0.17191198468208313,0.8697595596313477,-0.34878334403038025,-0.37703096866607666,0.9461731314659119
18,0.5617632153568183,-0.5117843965006821,1.599128875508132,0.4644281268119812,0.4897337853908539,-0.737880289554596,-1.501585841178894,0.10166822373867035,2.9613325595855713,-0.514934778213501,-0.21776112914085388,0.6759448647499084
19,0.8362739235120332,-0.4398417480671857,2.0280671678843687,0.6715123057365417,0.4257962703704834,-0.6064394116401672,-2.6307995319366455,0.9887469410896301,4.29014253616333,0.47439223527908325,0.10151693224906921,-0.47482889890670776
20,1.1472044880854217,-0.32963299319916445,2.4956704551657327,0.8625380396842957,0.3236958086490631,-0.3889077305793762,-3.3912975788116455,-1.2781996726989746,1.0563528537750244,0.28681498765945435,-0.07935678958892822,-0.4329306483268738
21,1.0944071952192982,-0.39311564850978586,2.834470919563254,0.8208698630332947,0.3830682635307312,-0.4235933721065521,-3.128291368484497,-1.8422601222991943,0.5619350075721741,0.0024486184120178223,-0.3136865794658661,0.14777550101280212
22,0.832297681613657,-0.39970870069045783,3.0078458162674404,0.6811900734901428,0.3891500234603882,-0.6201147437095642,-0.0423685759305954,-1.164555549621582,1.1346311569213867,-0.7784343957901001,-0.31998196244239807,0.5548529624938965
23,1.117978660160374,-0.31058593385112765,2.8252598577298396,0.8561946153640747,0.3056165874004364,-0.4165686368942261,3.0878047943115234,2.561183452606201,-1.6645984649658203,1.1084966659545898,0.655565083026886,-1.894390344619751
24,1.2938758692985912,-0.4158764425988174,2.5263321682782296,0.8799119591712952,0.40399181842803955,-0.2500912845134735,2.9421019554138184,4.990095138549805,-2.349836826324463,-0.012449800968170166,0.22708117961883545,-0.2252810001373291
25,1.5085962609775203,-0.4877468786873493,2.215777190632915,0.8816826939582825,0.468636691570282,-0.05491155758500099,-0.8516907095909119,-0.8870044350624084,1.1360464096069336,0.13714665174484253,-0.619973361492157,0.2539319396018982
26,1.3221347224967568,-0.3119014838764688,2.4607189899437154,0.9224786162376404,0.30686894059181213,-0.23423276841640472,-3.160388708114624,-0.711021900177002,2.227454900741577,-0.591606855392456,0.7750402688980103,0.7097119092941284
27,1.391678218603247,-0.3216968965171165,2.6525053444959106,0.9335220456123352,0.3161768615245819,-0.16902217268943787,-0.04973529651761055,3.218952178955078,-0.04825029522180557,0.24703508615493774,0.5232090950012207,0.321716845035553
28,1.6441590010953935,-0.4428257206933842,2.6433241494255926,0.9011142253875732,0.42849433422088623,0.0662270039319992,1.0847610235214233,2.8026652336120605,-1.5411258935928345,-0.19852322340011597,-0.26952826976776123,-0.2544289827346802
29,1.6126549509136197,-0.5709645956130815,2.5295501612173785,0.8406431674957275,0.5404438972473145,0.03520873188972473,0.5652004480361938,-0.7263887524604797,0.3102916181087494,-0.059499919414520264,-0.915428638458252,0.07894229888916016
30,1.4299636177372719,-0.45906443871638275,2.610524428368947,0.887592077255249,0.4431096017360687,-0.12583503127098083,1.6922866106033325,1.6095134019851685,-1.2358301877975464,0.652309775352478,1.2189998626708984,-1.0316509008407593
31,1.3630358810611327,-0.5278685507740668,2.2718742393687674,0.8453050255775452,0.503693163394928,-0.17819221317768097,2.7398576736450195,0.5216104984283447,-0.43844348192214966,0.07336556911468506,0.10179078578948975,0.15924079716205597
32,1.2154451496832646,-0.5109435388826455,2.106184003647819,0.8177869915962219,0.48900049924850464,-0.3034845292568207,0.6812860369682312,-1.5264796018600464,0.23145923018455505,-0.4921797513961792,-0.4419881999492645,0.5289789438247681
33,1.274161182726774,-0.5253898542429101,2.245710795011025,0.8273444771766663,0.5015503168106079,-0.2528805136680603,-3.793238639831543,2.2543864250183105,0.5676943063735962,0.37387317419052124,0.6477721929550171,0.5065426230430603
34,1.4294788520115675,-0.6122310225256282,2.6069670753404286,0.8102098703384399,0.5746946930885315,-0.1152651458978653,-1.5498583316802979,-1.6768066883087158,-0.13214826583862305,0.2958844304084778,0.3649110198020935,-0.2545773983001709
35,1.4688926167718315,-0.6059167817306557,2.8410072340988926,0.8177161812782288,0.5695158839225769,-0.08361794799566269,-0.8299184441566467,-0.6927381157875061,0.27444279193878174,-0.25681835412979126,-0.5940214991569519,-0.3949282169342041
36,1.4630781420746066,-0.5854466974770872,2.7658965594642546,0.8286346793174744,0.5525717735290527,-0.08960586041212082,0.8793359398841858,1.0514870882034302,0.4363110065460205,-0.6561492681503296,-1.0971579551696777,0.4813905358314514
37,1.5947204335217366,-0.6074362324987826,2.6116442139449476,0.8208791613578796,0.5707641839981079,0.019642548635601997,2.055006504058838,0.4597994387149811,-0.12933877110481262,2.200315475463867,0.6681427359580994,-1.6396377086639404
38,1.3909593396577458,-0.592018570158947,2.2494901820365785,0.8164332509040833,0.5580372214317322,-0.14842848479747772,2.7880687713623047,-0.4980334937572479,0.15270942449569702,-0.1532711386680603,-0.08948564529418945,0.2405458241701126
39,1.159765027210543,-0.5776812871033408,2.1270352887343424,0.7679558992385864,0.5460829734802246,-0.33471962809562683,0.20638440549373627,-3.0378997325897217,-0.19991178810596466,-0.5861016511917114,-0.23687881231307983,0.20947551727294922
40,1.022214129133296,-0.5440190131141888,2.2432082234998343,0.7300835251808167,0.5175789594650269,-0.4461950361728668,-3.2413077354431152,4.826177597045898,1.5434844493865967,-0.006145596504211426,0.42599397897720337,1.0185827016830444
41,1.4955925261587149,-0.6155048363633971,2.580167626165811,0.8141743540763855,0.5773707628250122,-0.0613446980714798,-2.473982095718384,-0.30002036690711975,0.9511412382125854,0.897999107837677,0.1521214246749878,0.19809401035308838
42,1.558842420118182,-0.6009909325154871,2.788069671065988,0.8247167468070984,0.5654600262641907,-0.009859057143330574,0.32432329654693604,-0.5353772044181824,-0.47388869524002075,-0.45153260231018066,-0.6188352704048157,-0.4695568084716797
43,1.5209217034206552,-0.6255017031609038,2.664797146228242,0.8096616268157959,0.5855040550231934,-0.04041508212685585,0.6487910151481628,1.521768569946289,0.19771327078342438,-0.16451990604400635,-1.0657286643981934,0.6037542819976807
44,1.5585603853586862,-0.6365548811624137,2.4508982339269783,0.8040881752967834,0.5944285988807678,-0.00983926746994257,2.550804615020752,0.5840232372283936,-0.5483622550964355,1.5909160375595093,0.8533863425254822,-0.8795344829559326
45,1.4350717139401827,-0.6185204495181589,2.220149285139473,0.8072447180747986,0.5798303484916687,-0.11024072766304016,1.4049160480499268,-0.3155134320259094,0.30706796050071716,-0.24562960863113403,0.06677615642547607,-0.16542454063892365
46,1.287481752585466,-0.5736167173220035,2.087700692381106,0.806458592414856,0.5426734089851379,-0.23479753732681274,0.4874805808067322,-0.5753368735313416,0.06660635769367218,-0.6658031940460205,-0.12233960628509521,0.47597798705101013
47,1.3127791209036008,-0.5614905311150288,2.1681905962029195,0.818442702293396,0.5324484705924988,-0.21598665416240692,-1.9058829545974731,1.8210878372192383,0.6943028569221497,-0.2012094259262085,0.5403359532356262,0.6683029532432556
48,1.4828118673372486,-0.6202596275965018,2.425186333006342,0.8105799555778503,0.5812464356422424,-0.07150304317474365,-0.5291155576705933,-0.9236672520637512,-0.4872950613498688,0.6905949711799622,0.42357534170150757,-0.07086145877838135
49,1.5131764841641326,-0.6125076207383633,2.637647358988464,0.8168510794639587,0.5749210119247437,-0.04711898788809776,-0.9925188422203064,-0.7699861526489258,-0.15982931852340698,-0.41899335384368896,-0.4008182883262634,-0.4118501543998718
50,1.4971415778378134,-0.6300307277701744,2.5801902972059287,0.8058185577392578,0.5891695618629456,-0.05945992469787598,0.30429983139038086,2.519252061843872,0.31750819087028503,-0.4385395646095276,-1.1057407855987549,0.760357141494751
51,1.5466284950569604,-0.6273689800372863,2.5028472892349796,0.8093383312225342,0.587016761302948,-0.019563762471079826,2.573155164718628,0.946159839630127,-1.431705117225647,1.3413116931915283,0.9884836673736572,-1.0957010984420776
52,1.3397843381440036,-0.649505628152927,2.081663604848651,0.7752272486686707,0.6047927737236023,-0.1823420375585556,2.431372880935669,0.48752689361572266,0.04515737295150757,0.062190473079681396,-0.11614525318145752,0.0522303432226181
53,1.2170215168644873,-0.5645878630385445,1.917530742498939,0.792491614818573,0.5350676774978638,-0.2926768362522125,0.47611987590789795,-0.659582257270813,0.2407456785440445,-0.7655903697013855,-0.20268547534942627,0.36567485332489014
54,1.2567308537647401,-0.5507563955495829,2.01279012123951,0.8104473948478699,0.5233319401741028,-0.2632462978363037,-1.705482006072998,1.2282012701034546,0.7764416933059692,-0.47963690757751465,0.10711544752120972,0.4687821865081787
55,1.5104887843713843,-0.5896362307634533,2.3924643690649385,0.8296321034431458,0.5560587048530579,-0.050093818455934525,-0.6927870512008667,-1.9987633228302002,-0.3455210328102112,0.8437992334365845,0.5841695666313171,-0.6794441342353821
56,1.5716288126210272,-0.5803583881427858,2.660935050980046,0.8362658023834229,0.5483236908912659,0.0006961795734241605,-2.7269723415374756,-1.4696635007858276,-0.1864689290523529,-0.2984241247177124,-0.18952858448028564,-0.36176490783691406
57,1.5127566980218115,-0.6204145950639766,2.7105065099942562,0.8122674822807312,0.5813725590705872,-0.04719671234488487,0.9754659533500671,-0.6558734178543091,-0.584971010684967,-0.752575159072876,-0.7917760014533997,-0.16178768873214722
58,1.5592674144576375,-0.636194939667963,2.638790668703868,0.8043089509010315,0.5941390991210938,-0.009273217990994453,0.8367854356765747,1.2934695482254028,-0.13080909848213196,0.7443666458129883,0.19959259033203125,-0.607166588306427
59,1.4212391811110907,-0.6675764860046434,2.336805825882019,0.7765579223632812,0.6190845370292664,-0.11701351404190063,2.3009021282196045,0.6710915565490723,-0.14963874220848083,0.6173325181007385,0.26400256156921387,0.044656336307525635
60,1.2764768576905885,-0.6240969495947033,2.090361272191065,0.7765969038009644,0.5843647122383118,-0.2354043871164322,1.5258822441101074,-0.508962869644165,-0.0601598359644413,-0.5335091352462769,-0.22686654329299927,0.3004831075668335
61,1.2049877101327324,-0.6092246056799875,2.008379750231408,0.7658304572105408,0.5722317099571228,-0.29335060715675354,-0.39818882942199707,0.45211923122406006,-0.02241872437298298,-0.7138437628746033,-0.11323219537734985,0.6894992589950562
62,1.4704700729591718,-0.6312899003360314,2.3022549863100523,0.8032076358795166,0.5901865363121033,-0.08085426688194275,-3.3516883850097656,-0.5431807041168213,-0.310461163520813,1.1710965633392334,1.304192066192627,-1.070833444595337
63,1.5244091283127568,-0.6401322700983912,2.5721980151482833,0.8011541366577148,0.5973015427589417,-0.03718997538089752,-3.314718723297119,-1.158422589302063,0.3159252107143402,0.2325984239578247,0.014575958251953125,0.32687807083129883
64,1.5237302133977992,-0.6624891151830418,2.7695105979322934,0.787590503692627,0.6150813102722168,-0.03709622099995613,0.6440492868423462,-0.2644422948360443,-0.2989218235015869,-0.525688648223877,-0.5340876579284668,-0.022275686264038086
65,1.5056069405746204,-0.6761031420340495,2.7222878124310568,0.7783603072166443,0.625758171081543,-0.05081283301115036,0.08678170293569565,-0.691277801990509,0.060704126954078674,-0.07663911581039429,-0.7340803146362305,-0.26502883434295654
66,1.4880541335927808,-0.6872757829759322,2.5193032746328923,0.7703325748443604,0.6344338059425354,-0.06388486176729202,2.3833346366882324,0.6185990571975708,-0.5158842206001282,1.1808544397354126,0.8524893522262573,-0.5271490812301636
67,1.343965863735077,-0.6549815531259874,2.2466666501419175,0.772744357585907,0.6091446280479431,-0.17835134267807007,2.3465304374694824,0.0063979486003518105,0.07501235604286194,-0.49958139657974243,-0.07144010066986084,0.14264576137065887
68,1.2295921566732804,-0.627959645092734,2.063049080219994,0.7625777721405029,0.5874948501586914,-0.27078551054000854,0.7395784258842468,0.014065608382225037,-0.12734422087669373,-0.6274307370185852,-0.3998118042945862,0.44032594561576843
69,1.3481442674859714,-0.6249154219030242,2.2079268359126107,0.7909929752349854,0.5850287079811096,-0.1790853589773178,-3.3045246601104736,2.349613666534424,0.7348994016647339,-0.011955499649047852,0.5940027236938477,0.3745046854019165
70,1.4769337667162876,-0.6410871069003151,2.5498273181119617,0.7979182004928589,0.598067045211792,-0.07511536777019501,-1.4040753841400146,-1.9736846685409546,0.3140186667442322,0.14766889810562134,0.27562063932418823,0.1236078217625618
71,1.5144978736522203,-0.6421246874952407,2.804802845882969,0.799556314945221,0.5988982915878296,-0.04506140202283859,-0.5285779237747192,-1.1032178401947021,-0.13447336852550507,-0.32343631982803345,-0.3593200445175171,-0.4519631266593933
72,1.5155602785058346,-0.6543828931202407,2.6980331816865197,0.7922135591506958,0.6086697578430176,-0.04380330070853233,0.19697315990924835,0.8272250890731812,0.15036821365356445,-0.2889787554740906,-1.0729031562805176,1.00666344165802
73,1.517066172544922,-0.6467814873391473,2.5425846912256063,0.7968758344650269,0.6026210784912109,-0.04285751283168793,3.067169427871704,0.27085259556770325,-0.8967761993408203,1.6915427446365356,1.0208072662353516,-1.2757766246795654
74,1.3674228500231294,-0.6305039296655319,2.2021411535060924,0.7910838723182678,0.5895518660545349,-0.1631409227848053,1.8355884552001953,0.3711968660354614,0.2920103073120117,0.017540335655212402,-0.07688707113265991,0.08933413028717041
75,1.2521102808407416,-0.5468838896805638,2.0759670292361836,0.8111410140991211,0.5200281143188477,-0.2676211893558502,0.11830608546733856,-1.09700608253479,0.24819408357143402,-1.066161036491394,-0.07398319244384766,0.4881259500980377
76,1.341075906256925,-0.5429677931948779,2.206684640837636,0.833687424659729,0.5166792273521423,-0.19495652616024017,-2.3710200786590576,0.9866049885749817,0.9150785207748413,-0.48651933670043945,0.37040579319000244,0.23055526614189148
77,1.5736692412941395,-0.6054517466982414,2.5950131053793632,0.8222416639328003,0.5691335797309875,0.0023622363805770874,-0.9550749659538269,-2.298902750015259,-0.40788811445236206,0.9725886583328247,0.27504366636276245,-0.5502595901489258
78,1.5558859798726685,-0.5975810445727272,2.820874994321315,0.8266071081161499,0.562644362449646,-0.012325912714004517,-1.7802590131759644,-1.325352430343628,-0.1251620203256607,-0.15569347143173218,-0.4404977560043335,-0.36148393154144287
79,1.5579758392096767,-0.6157161825074744,2.812255258386306,0.8162930011749268,0.577543318271637,-0.010465847328305244,0.7529255747795105,2.8481807708740234,0.11538545787334442,-0.6879055500030518,-0.8984662294387817,0.7674391269683838
80,1.5871518373793625,-0.5933788589483657,2.7548852025166624,0.8289453387260437,0.5591654777526855,0.01355903409421444,0.714104413986206,2.306607246398926,-0.2906033396720886,0.8774604201316833,0.6594319939613342,-0.4285675287246704
81,1.4819766631220017,-0.637651414700412,2.4218689174232235,0.8003289699554443,0.5953100323677063,-0.07127247005701065,2.015180826187134,0.5571384429931641,0.30417829751968384,0.43651801347732544,0.022411584854125977,-0.02951180934906006
82,1.3619931700151757,-0.5737707721984058,2.2351510254858487,0.8216181993484497,0.5428028106689453,-0.17409396171569824,0.9884523749351501,0.20225681364536285,0.13267989456653595,-0.6912471055984497,-0.05105781555175781,0.26561617851257324
83,1.3156287447250936,-0.561411270081856,2.1699288886125845,0.8190956711769104,0.5323813557624817,-0.21366417407989502,0.4234728217124939,0.2328466773033142,0.5958825945854187,-0.7062264084815979,-0.2814810872077942,0.43934166431427
84,1.5118908710762962,-0.6009417672729477,2.358294363620031,0.823373019695282,0.5654194951057434,-0.0485573373734951,-0.5440730452537537,0.024184811860322952,-0.31058236956596375,1.2486636638641357,0.5088755488395691,-0.4722556471824646
85,1.6151824307262173,-0.5910361912189062,2.507130924763422,0.8295459151268005,0.5572217106819153,0.036844510585069656,-0.8880177140235901,-0.7565928101539612,-0.09272739291191101,-0.11688417196273804,-0.29063546657562256,-0.08080506324768066
86,1.5476116295630504,-0.6010403047640146,2.5287389929586586,0.8245260119438171,0.565500795841217,-0.019119812175631523,1.1587575674057007,-0.7617496252059937,-0.36382001638412476,-0.6933310627937317,-0.35566192865371704,-0.11509644985198975
