,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-2.284566150349493,-1.3191005876201651,-3.071730102326023,-0.18825393915176392,0.9684914946556091,0.163047656416893,3.5310750007629395,-2.133901357650757,2.2587499618530273,0.10539871454238892,-0.3206949234008789,-0.8875349760055542
1,0.2177275674742129,0.6678457838651384,-0.10500869264215784,0.16960299015045166,-0.6192960143089294,-0.7666206955909729,-0.7394430041313171,1.3251800537109375,0.6940708160400391,0.23495326936244965,0.00038427114486694336,-0.3190421462059021
2,0.25612978996856367,0.5351222510546221,-0.026921541498480188,0.2179233729839325,-0.5099462270736694,-0.8321443796157837,-1.3905284404754639,0.7079063057899475,-0.026077091693878174,-0.1564304530620575,0.005536437034606934,-0.0031064748764038086
3,0.19779451362615047,0.4257584206975426,0.04909630970178225,0.1789642870426178,-0.4130116105079651,-0.8929687738418579,-0.36132243275642395,-0.6183664798736572,0.23313213884830475,-0.4223267138004303,0.2453175187110901,0.3438659906387329
4,0.16576543601159613,0.5451559131094889,-0.012632269865308963,0.14108893275260925,-0.5185514092445374,-0.8433257937431335,1.452968716621399,-0.6417632699012756,-0.8844412565231323,-0.5001587867736816,-0.044024884700775146,0.38173216581344604
5,0.2674763484387447,0.5795712530062713,-0.027666409839327517,0.22113779187202454,-0.5476652383804321,-0.8069453835487366,-0.6523659229278564,0.18669869005680084,-0.28515565395355225,0.3004838824272156,-0.030688583850860596,-0.7719730734825134
6,0.3830132211643373,0.6187918268023594,-0.1302202641728833,0.30442237854003906,-0.5800514221191406,-0.7555575966835022,2.6660215854644775,1.7491345405578613,-0.6718022227287292,0.34177207946777344,0.07353591918945312,0.4088321924209595
7,0.8660635514396837,0.7606923326646015,-0.44933182665002724,0.5518054366111755,-0.6894230842590332,-0.4692615866661072,1.002655267715454,3.154817581176758,-1.7099719047546387,0.4113597869873047,0.746460497379303,0.19698381423950195
8,1.306681214886297,0.3682189934272815,-0.74337473624831,0.9006181359291077,-0.3599543869495392,-0.24355661869049072,1.1302961111068726,2.533501386642456,-7.902317523956299,1.347123622894287,1.2191767692565918,-0.6723216772079468
9,1.2843757498973596,-0.45509191902250007,-1.0737874863694448,0.8616282939910889,0.4395448863506317,-0.25376570224761963,1.0130395889282227,-3.2417421340942383,-8.291051864624023,1.3544056415557861,-0.6902925372123718,-1.0480074882507324
10,0.4237185003112439,-0.6354963565224927,-1.5887286805696865,0.33088651299476624,0.5935770273208618,-0.733607828617096,3.159428358078003,-5.486571788787842,-0.13207119703292847,1.665466547012329,-1.3055675029754639,0.9567371010780334
11,0.11701977487435437,-0.37813084776824274,-1.522557658362543,0.10850503295660019,0.3691840171813965,-0.9230004549026489,0.9500136375427246,-2.2710695266723633,2.1465814113616943,0.9911196231842041,-0.14635992050170898,0.6814080476760864
12,0.2761310547052263,-0.23440271925368897,-1.4622128829078376,0.2651796340942383,0.23226207494735718,-0.9358066320419312,1.6520661115646362,1.7040549516677856,0.40596452355384827,-0.09832480549812317,0.03231005370616913,-1.1568140983581543
13,0.3167979885623379,-0.06698876028491234,-1.3652114378954578,0.31082677841186523,0.06693866848945618,-0.9481064677238464,1.1046842336654663,-0.4765157103538513,2.457051992416382,0.07395407557487488,0.13260051608085632,0.3077561855316162
14,0.2375654907593112,0.1087918490011741,-1.0895386834202276,0.23394587635993958,-0.10857737064361572,-0.9661678075790405,1.240606665611267,-1.8102390766143799,4.960402011871338,0.05848880112171173,0.024943962693214417,0.2730831503868103
15,0.028738000630682013,0.2290650297655886,-0.6252463904227781,0.027983486652374268,-0.22706706821918488,-0.9734770059585571,-0.4892651438713074,-0.41968676447868347,5.478468418121338,-0.26959115266799927,0.41441449522972107,-0.12240922451019287
16,-0.1739936637305201,0.0700765232556592,-0.27288059982259244,-0.1726921945810318,-0.0700191855430603,-0.9824839234352112,-1.9503711462020874,-3.9354591369628906,1.2412797212600708,0.2811364233493805,-0.5480228066444397,-1.001097559928894
17,-0.5911201093605568,-0.03956339155106552,-0.1319798199936783,-0.556855320930481,0.039553072303533554,-0.8296672701835632,0.650390625,-2.074880361557007,0.15359260141849518,0.03840744495391846,-0.48594895005226135,0.48860275745391846
